# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       324   -2.2469592130e+00    7.3725304592e-02    4.1089720419e+03    4.1090000000e+03    2.5000000000e-01   -2.2496168524e+00    9.9932560760e-01    1.0000000000e+00
       325   -2.2467568206e+00    7.1185016786e-02    4.1119327766e+03    4.1120000000e+03    5.0000000000e-01   -2.2503620090e+00    9.9921737553e-01    9.9975680934e-01
       326   -2.2455138774e+00    7.1012804133e-02    4.1109152422e+03    4.1110000000e+03    0.0000000000e+00   -2.2501209827e+00    9.9926179368e-01    9.9975675018e-01
       327   -2.2452083612e+00    6.7564647216e-02    4.1109030519e+03    4.1110000000e+03    2.5000000000e-01   -2.2501222658e+00    9.9977200959e-01    9.9927025055e-01
       328   -2.2439948086e+00    7.5316401232e-02    4.1098895945e+03    4.1100000000e+03    5.0000000000e-01   -2.2498748067e+00    9.9937848902e-01    1.0000000000e+00
       329   -2.2467037272e+00    6.9805416911e-02    4.1099038800e+03    4.1100000000e+03    0.0000000000e+00   -2.2498693294e+00    9.9967614402e-01    9.9975669100e-01
       330   -2.2473967630e+00    6.6632579757e-02    4.1089527685e+03    4.1090000000e+03    2.5000000000e-01   -2.2496152848e+00    9.9934027850e-01    9.9951326357e-01
       331   -2.2496667526e+00    8.1291083178e-02    4.1069855370e+03    4.1070000000e+03    2.5000000000e-01   -2.2491295435e+00    9.9871474436e-01    9.9975651327e-01
       332   -2.2474235955e+00    7.1825170104e-02    4.1069849663e+03    4.1070000000e+03    2.5000000000e-01   -2.2491336347e+00    9.9873904199e-01    1.0000000000e+00
       333   -2.2488730641e+00    7.9205539293e-02    4.1069758414e+03    4.1070000000e+03    0.0000000000e+00   -2.2491474333e+00    9.9937928805e-01    9.9975651327e-01
       334   -2.2489732881e+00    7.7936866308e-02    4.1059968732e+03    4.1060000000e+03    2.5000000000e-01   -2.2489080114e+00    9.9878737570e-01    1.0000000000e+00
       335   -2.2501316693e+00    7.7529848373e-02    4.1080023325e+03    4.1080000000e+03    2.5000000000e-01   -2.2494052125e+00    9.9974658555e-01    1.0000000000e+00
       336   -2.2522470755e+00    8.0852547099e-02    4.1090466908e+03    4.1090000000e+03    2.5000000000e-01   -2.2496591759e+00    9.9923186982e-01    1.0000000000e+00
       337   -2.2508574746e+00    8.1091404614e-02    4.1100300741e+03    4.1100000000e+03    2.5000000000e-01   -2.2499178786e+00    9.9964488849e-01    1.0000000000e+00
       338   -2.2485978673e+00    6.3017665789e-02    4.1099918006e+03    4.1100000000e+03    0.0000000000e+00   -2.2499420019e+00    9.9981938219e-01    9.9975669100e-01
       339   -2.2506435767e+00    7.2783498816e-02    4.1100075250e+03    4.1100000000e+03    0.0000000000e+00   -2.2499601090e+00    9.9944112779e-01    9.9975669100e-01
       340   -2.2479499598e+00    6.9021946354e-02    4.1089881877e+03    4.1090000000e+03    2.5000000000e-01   -2.2497253117e+00    9.9953437373e-01    1.0000000000e+00
       341   -2.2486628493e+00    7.3231489119e-02    4.1119531805e+03    4.1120000000e+03    2.5000000000e-01   -2.2504721087e+00    9.9956331044e-01    9.9975680934e-01
       342   -2.2500237805e+00    6.7251463074e-02    4.1109788745e+03    4.1110000000e+03    2.5000000000e-01   -2.2502345765e+00    9.9864944338e-01    1.0000000000e+00
       343   -2.2482205913e+00    5.7120200418e-02    4.1139709465e+03    4.1140000000e+03    2.5000000000e-01   -2.2509726347e+00    9.9924624847e-01    1.0000000000e+00
       344   -2.2480578797e+00    5.9691494141e-02    4.1139386032e+03    4.1140000000e+03    0.0000000000e+00   -2.2509867168e+00    9.9950606852e-01    1.0000000000e+00
       345   -2.2471936083e+00    6.2327976242e-02    4.1149232114e+03    4.1150000000e+03    2.5000000000e-01   -2.2512363670e+00    9.9960411240e-01    9.9951397327e-01
       346   -2.2480201961e+00    7.2681012699e-02    4.1129325640e+03    4.1130000000e+03    2.5000000000e-01   -2.2507561142e+00    9.9972322977e-01    1.0000000000e+00
       347   -2.2514538006e+00    8.8143358573e-02    4.1129753882e+03    4.1130000000e+03    0.0000000000e+00   -2.2507584595e+00    9.9988904849e-01    9.9975686847e-01
       348   -2.2491167860e+00    7.4734463291e-02    4.1129866221e+03    4.1130000000e+03    2.5000000000e-01   -2.2507641190e+00    9.9918514385e-01    1.0000000000e+00
       349   -2.2535689033e+00    9.4152845508e-02    4.1140027461e+03    4.1140000000e+03    0.0000000000e+00   -2.2510266245e+00    9.9913947458e-01    9.9975692756e-01
       350   -2.2507133019e+00    7.1650473650e-02    4.1150149003e+03    4.1150000000e+03    2.5000000000e-01   -2.2512795676e+00    9.9997722436e-01    9.9975698663e-01
       351   -2.2528811460e+00    1.0702114176e-01    4.1150232206e+03    4.1150000000e+03    0.0000000000e+00   -2.2513071265e+00    9.9957122109e-01    1.0000000000e+00
       352   -2.2513742172e+00    1.4842071657e-01    4.1149455840e+03    4.1150000000e+03    0.0000000000e+00   -2.2513231350e+00    9.9986130973e-01    1.0000000000e+00
       353   -2.2499026711e+00    9.3736384989e-02    4.1159197056e+03    4.1160000000e+03    0.0000000000e+00   -2.2515905692e+00    9.9907968442e-01    1.0000000000e+00
       354   -2.2501781180e+00    7.4914596123e-02    4.1169749878e+03    4.1170000000e+03    0.0000000000e+00   -2.2518518192e+00    9.9951947731e-01    9.9975710469e-01
       355   -2.2493499756e+00    6.7604003732e-02    4.1169547427e+03    4.1170000000e+03    2.5000000000e-01   -2.2518642298e+00    9.9935639654e-01    9.9975710469e-01
       356   -2.2495513286e+00    6.6553227684e-02    4.1189380574e+03    4.1190000000e+03    0.0000000000e+00   -2.2523632921e+00    9.9930666441e-01    9.9927166788e-01
       357   -2.2481294270e+00    8.0007705176e-02    4.1179413169e+03    4.1180000000e+03    5.0000000000e-01   -2.2521305483e+00    9.9968108538e-01    1.0000000000e+00
       358   -2.2481454871e+00    9.8722409488e-02    4.1188744179e+03    4.1190000000e+03    2.5000000000e-01   -2.2523841206e+00    9.9968171600e-01    1.0000000000e+00
       359   -2.2469118621e+00    9.5217804436e-02    4.1218560271e+03    4.1220000000e+03    2.5000000000e-01   -2.2531173801e+00    9.9897805754e-01    9.9951479864e-01
       360   -2.2469851966e+00    8.5804437306e-02    4.1208746173e+03    4.1210000000e+03    5.0000000000e-01   -2.2528799642e+00    9.9987813794e-01    1.0000000000e+00
       361   -2.2454007698e+00    8.4093074740e-02    4.1218611456e+03    4.1220000000e+03    2.5000000000e-01   -2.2531230421e+00    9.9887073996e-01    1.0000000000e+00
       362   -2.2477108841e+00    6.8796128077e-02    4.1228719510e+03    4.1230000000e+03    2.5000000000e-01   -2.2533663375e+00    9.9872907218e-01    9.9975745816e-01
       363   -2.2493965322e+00    7.2182217658e-02    4.1238957240e+03    4.1240000000e+03    0.0000000000e+00   -2.2536035443e+00    9.9964999276e-01    1.0000000000e+00
       364   -2.2498389483e+00    9.6969557006e-02    4.1239139799e+03    4.1240000000e+03    0.0000000000e+00   -2.2536070292e+00    9.9981459647e-01    9.9878758487e-01
       365   -2.2530068156e+00    1.1167620477e-01    4.1199583375e+03    4.1200000000e+03    2.5000000000e-01   -2.2526464459e+00    9.9963488300e-01    1.0000000000e+00
       366   -2.2510087500e+00    1.0342272386e-01    4.1199575246e+03    4.1200000000e+03    0.0000000000e+00   -2.2526578549e+00    9.9967912691e-01    9.9975728155e-01
       367   -2.2518171566e+00    1.0403299059e-01    4.1189439181e+03    4.1190000000e+03    2.5000000000e-01   -2.2524382951e+00    9.9955890426e-01    9.9975722263e-01
       368   -2.2506673560e+00    8.6304411135e-02    4.1179444519e+03    4.1180000000e+03    0.0000000000e+00   -2.2522110479e+00    9.9932386441e-01    9.9975716367e-01
       369   -2.2506754580e+00    6.7406680249e-02    4.1179388802e+03    4.1180000000e+03    0.0000000000e+00   -2.2522294971e+00    9.9920008743e-01    9.9975716367e-01
       370   -2.2468851950e+00    5.1554606911e-02    4.1179049978e+03    4.1180000000e+03    2.5000000000e-01   -2.2522435511e+00    9.9957445799e-01    9.9975716367e-01
       371   -2.2463657718e+00    4.5779807947e-02    4.1178829433e+03    4.1180000000e+03    0.0000000000e+00   -2.2522575313e+00    9.9953621957e-01    1.0000000000e+00
       372   -2.2435361845e+00    2.7867998690e-02    4.1188435903e+03    4.1190000000e+03    0.0000000000e+00   -2.2525002807e+00    9.9937447469e-01    9.9951444525e-01
       373   -2.2436917074e+00    2.7661911059e-02    4.1168277498e+03    4.1170000000e+03    2.5000000000e-01   -2.2520126484e+00    9.9957660799e-01    9.9951420938e-01
       374   -2.2410883830e+00    3.7993910056e-02    4.1148114228e+03    4.1150000000e+03    0.0000000000e+00   -2.2515144675e+00    9.9955832246e-01    9.9975698663e-01
       375   -2.2407899972e+00    3.7708031230e-02    4.1137863450e+03    4.1140000000e+03    2.5000000000e-01   -2.2512598070e+00    9.9902237131e-01    9.9951385513e-01
       376   -2.2432967085e+00    2.4961584483e-02    4.1118197738e+03    4.1120000000e+03    5.0000000000e-01   -2.2507525783e+00    9.9950164531e-01    9.9975680934e-01
       377   -2.2433900154e+00    2.3975149006e-02    4.1108521151e+03    4.1110000000e+03    0.0000000000e+00   -2.2504874666e+00    9.9915408353e-01    9.9975675018e-01
       378   -2.2446156319e+00    2.6665989199e-02    4.1108663465e+03    4.1110000000e+03    2.5000000000e-01   -2.2504747496e+00    9.9936815656e-01    9.9927025055e-01
       379   -2.2449640682e+00    3.9762931086e-02    4.1088949919e+03    4.1090000000e+03    2.5000000000e-01   -2.2499758401e+00    9.9908903222e-01    9.9951326357e-01
       380   -2.2440353527e+00    3.3993305139e-02    4.1068968888e+03    4.1070000000e+03    2.5000000000e-01   -2.2494811587e+00    9.9919548997e-01    1.0000000000e+00
       381   -2.2420395825e+00    4.1464351018e-02    4.1068660829e+03    4.1070000000e+03    0.0000000000e+00   -2.2494746280e+00    9.9906634798e-01    1.0000000000e+00
       382   -2.2415076975e+00    3.5523323280e-02    4.1078357753e+03    4.1080000000e+03    0.0000000000e+00   -2.2497083073e+00    9.9989357968e-01    9.9975657254e-01
       383   -2.2425289428e+00    3.2287506194e-02    4.1068458171e+03    4.1070000000e+03    0.0000000000e+00   -2.2494480893e+00    9.9923862841e-01    9.9926953981e-01
       384   -2.2435203024e+00    2.9911584331e-02    4.1048801254e+03    4.1050000000e+03    5.0000000000e-01   -2.2489424816e+00    9.9944668240e-01    9.9975639464e-01
       385   -2.2427687576e+00    2.7987837435e-02    4.1038857965e+03    4.1040000000e+03    2.5000000000e-01   -2.2486840442e+00    9.9968872457e-01    1.0000000000e+00
       386   -2.2428997828e+00    2.6572523015e-02    4.1048744536e+03    4.1050000000e+03    2.5000000000e-01   -2.2489164466e+00    9.9981420354e-01    9.9951278928e-01
       387   -2.2435361388e+00    2.6376824407e-02    4.1028926362e+03    4.1030000000e+03    2.5000000000e-01   -2.2484153443e+00    9.9902550364e-01    9.9975627590e-01
       388   -2.2428921499e+00    2.7672578805e-02    4.1028929120e+03    4.1030000000e+03    2.5000000000e-01   -2.2484021219e+00    9.9954573710e-01    9.9926882769e-01
       389   -2.2414227981e+00    3.6671451304e-02    4.1008851995e+03    4.1010000000e+03    2.5000000000e-01   -2.2479036259e+00    9.9921428374e-01    9.9975615703e-01
       390   -2.2424821219e+00    4.7460333597e-02    4.0998825941e+03    4.1000000000e+03    2.5000000000e-01   -2.2476466790e+00    9.9946405775e-01    1.0000000000e+00
       391   -2.2427711433e+00    3.6437818116e-02    4.1008909170e+03    4.1010000000e+03    2.5000000000e-01   -2.2478725181e+00    9.9962712451e-01    9.9975615703e-01
       392   -2.2400522887e+00    3.2209056203e-02    4.1008681054e+03    4.1010000000e+03    2.5000000000e-01   -2.2478582358e+00    9.9946831959e-01    9.9926847110e-01
       393   -2.2410094011e+00    4.2674071490e-02    4.0998561268e+03    4.1000000000e+03    0.0000000000e+00   -2.2476011647e+00    9.9945089078e-01    9.9975609756e-01
       394   -2.2404774203e+00    4.1004377828e-02    4.0988651713e+03    4.0990000000e+03    2.5000000000e-01   -2.2473348760e+00    9.9942443175e-01    9.9975603806e-01
       395   -2.2401627528e+00    5.0267997056e-02    4.0978599100e+03    4.0980000000e+03    0.0000000000e+00   -2.2470719239e+00    9.9957441044e-01    1.0000000000e+00
       396   -2.2400807023e+00    5.2293672921e-02    4.0978556992e+03    4.0980000000e+03    0.0000000000e+00   -2.2470512944e+00    9.9874605398e-01    9.9975597853e-01
       397   -2.2400895213e+00    5.1279407115e-02    4.0988512836e+03    4.0990000000e+03    2.5000000000e-01   -2.2472737360e+00    9.9879162258e-01    1.0000000000e+00
       398   -2.2413617040e+00    6.6121547089e-02    4.0988635698e+03    4.0990000000e+03    0.0000000000e+00   -2.2472520552e+00    9.9979128998e-01    1.0000000000e+00
       399   -2.2407172343e+00    6.2942179426e-02    4.0998657481e+03    4.1000000000e+03    2.5000000000e-01   -2.2474744811e+00    9.9919746229e-01    9.9975609756e-01
       400   -2.2431531727e+00    4.5533180557e-02    4.1008797512e+03    4.1010000000e+03    2.5000000000e-01   -2.2477012315e+00    9.9955532708e-01    9.9975615703e-01
       401   -2.2421239714e+00    5.1108860340e-02    4.1008950040e+03    4.1010000000e+03    0.0000000000e+00   -2.2476820819e+00    9.9966515374e-01    9.9975615703e-01
       402   -2.2430326505e+00    5.5123961655e-02    4.0998980559e+03    4.1000000000e+03    2.5000000000e-01   -2.2474272524e+00    9.9971053236e-01    1.0000000000e+00
       403   -2.2420624038e+00    6.5417192989e-02    4.1008972633e+03    4.1010000000e+03    2.5000000000e-01   -2.2476568439e+00    9.9929075454e-01    1.0000000000e+00
       404   -2.2428025702e+00    6.0179441434e-02    4.1018858815e+03    4.1020000000e+03    2.5000000000e-01   -2.2478894590e+00    9.9928572817e-01    9.9975621648e-01
       405   -2.2434142447e+00    4.8666031005e-02    4.1019006105e+03    4.1020000000e+03    2.5000000000e-01   -2.2478751531e+00    9.9933071816e-01    9.9951243296e-01
       406   -2.2455246333e+00    4.6807548725e-02    4.1049172526e+03    4.1050000000e+03    5.0000000000e-01   -2.2485944429e+00    9.9809950162e-01    1.0000000000e+00
       407   -2.2443105976e+00    3.7880596253e-02    4.1059176001e+03    4.1060000000e+03    2.5000000000e-01   -2.2488282943e+00    9.9940165500e-01    1.0000000000e+00
       408   -2.2446432896e+00    3.1341334868e-02    4.1059088884e+03    4.1060000000e+03    0.0000000000e+00   -2.2488254852e+00    9.9991106441e-01    9.9926936191e-01
       409   -2.2429757137e+00    3.3646889371e-02    4.1049038346e+03    4.1050000000e+03    5.0000000000e-01   -2.2485751895e+00    9.9960324698e-01    1.0000000000e+00
       410   -2.2425850462e+00    3.0928657491e-02    4.1058752395e+03    4.1060000000e+03    2.5000000000e-01   -2.2488131619e+00    9.9982409066e-01    1.0000000000e+00
       411   -2.2436025924e+00    2.6066975727e-02    4.1068764314e+03    4.1070000000e+03    2.5000000000e-01   -2.2490457489e+00    9.9956498830e-01    1.0000000000e+00
       412   -2.2431534023e+00    3.7244597730e-02    4.1098784228e+03    4.1100000000e+03    2.5000000000e-01   -2.2497638311e+00    9.9957680043e-01    1.0000000000e+00
       413   -2.2424254573e+00    4.2250456689e-02    4.1098552226e+03    4.1100000000e+03    0.0000000000e+00   -2.2497550480e+00    9.9959013298e-01    9.9927007299e-01
       414   -2.2440928557e+00    2.8006860660e-02    4.1088779205e+03    4.1090000000e+03    2.5000000000e-01   -2.2495015517e+00    9.9942121750e-01    9.9951326357e-01
       415   -2.2456411544e+00    3.2109438471e-02    4.1089148560e+03    4.1090000000e+03    2.5000000000e-01   -2.2494891476e+00    9.9943424322e-01    9.9975663178e-01
       416   -2.2451494442e+00    3.1745523521e-02    4.1089153058e+03    4.1090000000e+03    2.5000000000e-01   -2.2494820986e+00    9.9905320635e-01    1.0000000000e+00
       417   -2.2458305936e+00    3.2620420504e-02    4.1109071602e+03    4.1110000000e+03    5.0000000000e-01   -2.2499665963e+00    9.9931114236e-01    9.9975675018e-01
       418   -2.2422863485e+00    2.6045606733e-02    4.1118736009e+03    4.1120000000e+03    2.5000000000e-01   -2.2502061633e+00    9.9943873917e-01    1.0000000000e+00
       419   -2.2428849222e+00    2.8327173943e-02    4.1128372814e+03    4.1130000000e+03    2.5000000000e-01   -2.2504478293e+00    9.9923092991e-01    9.9951373693e-01
       420   -2.2438779357e+00    2.9967455887e-02    4.1138510803e+03    4.1140000000e+03    5.0000000000e-01   -2.2506783698e+00    9.9971950035e-01    1.0000000000e+00
       421   -2.2419104562e+00    2.9335116150e-02    4.1148340570e+03    4.1150000000e+03    2.5000000000e-01   -2.2509107942e+00    9.9876214473e-01    9.9975698663e-01
       422   -2.2441048082e+00    3.3509188155e-02    4.1178260954e+03    4.1180000000e+03    5.0000000000e-01   -2.2516321000e+00    9.9977611778e-01    9.9951432734e-01
       423   -2.2454349873e+00    2.9361372060e-02    4.1158699234e+03    4.1160000000e+03    2.5000000000e-01   -2.2511327957e+00    9.9929252492e-01    1.0000000000e+00
       424   -2.2432370388e+00    2.9455357572e-02    4.1158588898e+03    4.1160000000e+03    0.0000000000e+00   -2.2511261381e+00    9.9980211243e-01    9.9951409135e-01
       425   -2.2423967273e+00    3.6812451857e-02    4.1148337299e+03    4.1150000000e+03    2.5000000000e-01   -2.2508806305e+00    9.9943884101e-01    1.0000000000e+00
       426   -2.2445298949e+00    4.9684231130e-02    4.1168362436e+03    4.1170000000e+03    2.5000000000e-01   -2.2513572887e+00    9.9922213062e-01    9.9975710469e-01
       427   -2.2424715663e+00    3.5815308418e-02    4.1168372579e+03    4.1170000000e+03    0.0000000000e+00   -2.2513455251e+00    9.9953556431e-01    1.0000000000e+00
       428   -2.2395276691e+00    3.6054437596e-02    4.1167854333e+03    4.1170000000e+03    0.0000000000e+00   -2.2513403367e+00    9.9934953028e-01    9.9951420938e-01
       429   -2.2409067800e+00    3.9709423566e-02    4.1157758683e+03    4.1160000000e+03    2.5000000000e-01   -2.2510859988e+00    9.9961221861e-01    9.9951409135e-01
       430   -2.2417318669e+00    4.4149091063e-02    4.1138079408e+03    4.1140000000e+03    2.5000000000e-01   -2.2505797072e+00    9.9926340082e-01    9.9975692756e-01
       431   -2.2403036848e+00    4.5836030990e-02    4.1128071081e+03    4.1130000000e+03    2.5000000000e-01   -2.2503206293e+00    9.9924463559e-01    1.0000000000e+00
       432   -2.2399372094e+00    4.1253814556e-02    4.1147792441e+03    4.1150000000e+03    2.5000000000e-01   -2.2507933797e+00    9.9949004631e-01    9.9951397327e-01
       433   -2.2404036393e+00    4.5323012415e-02    4.1127917730e+03    4.1130000000e+03    2.5000000000e-01   -2.2502896320e+00    9.9916696142e-01    9.9951373693e-01
       434   -2.2420462563e+00    4.3483231551e-02    4.1118183977e+03    4.1120000000e+03    2.5000000000e-01   -2.2500278762e+00    9.9910609276e-01    9.9975680934e-01
       435   -2.2449027332e+00    4.6296087752e-02    4.1128592788e+03    4.1130000000e+03    2.5000000000e-01   -2.2502539460e+00    9.9939321831e-01    1.0000000000e+00
       436   -2.2446837912e+00    5.0963091990e-02    4.1138809396e+03    4.1140000000e+03    2.5000000000e-01   -2.2504849471e+00    9.9931122354e-01    9.9975692756e-01
       437   -2.2452892126e+00    4.7560701949e-02    4.1128906291e+03    4.1130000000e+03    0.0000000000e+00   -2.2502382923e+00    9.9950190146e-01    9.9975686847e-01
       438   -2.2468078732e+00    4.4611731719e-02    4.1119167866e+03    4.1120000000e+03    2.5000000000e-01   -2.2499909516e+00    9.9950136116e-01    9.9975680934e-01
       439   -2.2426610117e+00    3.4251821666e-02    4.1108950455e+03    4.1110000000e+03    2.5000000000e-01   -2.2497453624e+00    9.9948724008e-01    9.9902700073e-01
       440   -2.2413617987e+00    2.8465636430e-02    4.1068663770e+03    4.1070000000e+03    5.0000000000e-01   -2.2487740010e+00    9.9940424146e-01    1.0000000000e+00
       441   -2.2413968099e+00    2.9583289659e-02    4.1088374266e+03    4.1090000000e+03    2.5000000000e-01   -2.2492507942e+00    9.9946451120e-01    9.9926989535e-01
       442   -2.2439437271e+00    3.5477894604e-02    4.1058799770e+03    4.1060000000e+03    0.0000000000e+00   -2.2485066212e+00    9.9965986550e-01    1.0000000000e+00
       443   -2.2441445836e+00    2.9136035354e-02    4.1078973941e+03    4.1080000000e+03    5.0000000000e-01   -2.2489799754e+00    9.9950074774e-01    9.9951314508e-01
       444   -2.2436974734e+00    3.0693441722e-02    4.1068999994e+03    4.1070000000e+03    5.0000000000e-01   -2.2487303822e+00    9.9922314390e-01    1.0000000000e+00
       445   -2.2419667974e+00    2.2731465227e-02    4.1068776884e+03    4.1070000000e+03    0.0000000000e+00   -2.2487248638e+00    9.9949668962e-01    1.0000000000e+00
       446   -2.2421810663e+00    2.3042653735e-02    4.1078580711e+03    4.1080000000e+03    2.5000000000e-01   -2.2489615421e+00    9.9954508059e-01    9.9975657254e-01
       447   -2.2423488162e+00    2.2611273481e-02    4.1068679835e+03    4.1070000000e+03    2.5000000000e-01   -2.2487063578e+00    9.9950994934e-01    9.9951302654e-01
       448   -2.2433320344e+00    2.6105415566e-02    4.1058849942e+03    4.1060000000e+03    2.5000000000e-01   -2.2484517974e+00    9.9919619381e-01    9.9975645397e-01
       449   -2.2436489976e+00    2.9226126628e-02    4.1068939786e+03    4.1070000000e+03    5.0000000000e-01   -2.2486848136e+00    9.9902972378e-01    1.0000000000e+00
       450   -2.2430826875e+00    3.2399707482e-02    4.1078846666e+03    4.1080000000e+03    2.5000000000e-01   -2.2489206397e+00    9.9948863792e-01    9.9926971762e-01
       451   -2.2458481591e+00    3.6183708886e-02    4.1049226909e+03    4.1050000000e+03    2.5000000000e-01   -2.2481834061e+00    9.9950017757e-01    9.9975639464e-01
       452   -2.2485938724e+00    4.4590274909e-02    4.1049798047e+03    4.1050000000e+03    0.0000000000e+00   -2.2481751508e+00    9.9941994931e-01    1.0000000000e+00
       453   -2.2477877486e+00    3.7086858777e-02    4.1059938245e+03    4.1060000000e+03    2.5000000000e-01   -2.2484183522e+00    9.9936501632e-01    1.0000000000e+00
       454   -2.2480852767e+00    4.1242964701e-02    4.1069834437e+03    4.1070000000e+03    2.5000000000e-01   -2.2486692526e+00    9.9961675991e-01    1.0000000000e+00
       455   -2.2459286554e+00    4.9695402864e-02    4.1069637232e+03    4.1070000000e+03    0.0000000000e+00   -2.2486743243e+00    9.9923432438e-01    9.9926953981e-01
       456   -2.2451829345e+00    6.4625178596e-02    4.1049441991e+03    4.1050000000e+03    2.5000000000e-01   -2.2481931112e+00    9.9962907440e-01    9.9975639464e-01
       457   -2.2461410229e+00    5.1613140074e-02    4.1039506092e+03    4.1040000000e+03    2.5000000000e-01   -2.2479492812e+00    9.9941204749e-01    9.9951267057e-01
       458   -2.2448108336e+00    5.0524750378e-02    4.1019575064e+03    4.1020000000e+03    0.0000000000e+00   -2.2474595561e+00    9.9964953576e-01    9.9951243296e-01
       459   -2.2442797943e+00    3.8462865830e-02    4.1019392074e+03    4.1020000000e+03    2.5000000000e-01   -2.2474599606e+00    9.9967820601e-01    9.9975621648e-01
       460   -2.2459427308e+00    3.6227273880e-02    4.1019510163e+03    4.1020000000e+03    2.5000000000e-01   -2.2474566680e+00    9.9923017548e-01    9.9975621648e-01
       461   -2.2477184683e+00    3.4886020723e-02    4.1009908519e+03    4.1010000000e+03    2.5000000000e-01   -2.2472081093e+00    9.9907150712e-01    9.9926847110e-01
       462   -2.2491361128e+00    5.0195122673e-02    4.0990342252e+03    4.0990000000e+03    2.5000000000e-01   -2.2467201789e+00    9.9937968714e-01    9.9951207612e-01
       463   -2.2480960287e+00    5.1475206476e-02    4.0970471619e+03    4.0970000000e+03    5.0000000000e-01   -2.2462369030e+00    9.9888006062e-01    9.9926775690e-01
       464   -2.2463977750e+00    4.8842564453e-02    4.0940347052e+03    4.0940000000e+03    2.5000000000e-01   -2.2455130272e+00    9.9931004933e-01    9.9975574011e-01
       465   -2.2482254467e+00    4.5802957605e-02    4.0940364123e+03    4.0940000000e+03    2.5000000000e-01   -2.2455187658e+00    9.9955261640e-01    1.0000000000e+00
       466   -2.2497778524e+00    5.4832121569e-02    4.0960593015e+03    4.0960000000e+03    5.0000000000e-01   -2.2460082336e+00    9.9943058356e-01    9.9902343750e-01
       467   -2.2475852926e+00    3.9537988185e-02    4.0920746444e+03    4.0920000000e+03    2.5000000000e-01   -2.2450372354e+00    9.9975923521e-01    9.9951124145e-01
       468   -2.2474445940e+00    4.3007221841e-02    4.0910543913e+03    4.0910000000e+03    2.5000000000e-01   -2.2448030534e+00    9.9911003020e-01    9.9926668296e-01
       469   -2.2447489503e+00    4.1705881087e-02    4.0900306065e+03    4.0900000000e+03    2.5000000000e-01   -2.2445628142e+00    9.9924575959e-01    9.9951100244e-01
       470   -2.2442895926e+00    3.2319798655e-02    4.0880091398e+03    4.0880000000e+03    2.5000000000e-01   -2.2440775237e+00    9.9971632880e-01    9.9975538160e-01
       471   -2.2471166541e+00    3.2666944427e-02    4.0880367935e+03    4.0880000000e+03    2.5000000000e-01   -2.2440740639e+00    9.9941659174e-01    9.9975538160e-01
       472   -2.2462462483e+00    2.6446632333e-02    4.0870572208e+03    4.0870000000e+03    2.5000000000e-01   -2.2438247395e+00    9.9948398646e-01    9.9951064350e-01
       473   -2.2446829247e+00    2.8167002122e-02    4.0850424046e+03    4.0850000000e+03    2.5000000000e-01   -2.2433381914e+00    9.9955240371e-01    9.9975520196e-01
       474   -2.2446914771e+00    3.0175757870e-02    4.0840327324e+03    4.0840000000e+03    2.5000000000e-01   -2.2430939487e+00    9.9976781133e-01    1.0000000000e+00
       475   -2.2457318938e+00    3.3004722045e-02    4.0850415312e+03    4.0850000000e+03    2.5000000000e-01   -2.2433351900e+00    9.9905321848e-01    9.9975520196e-01
       476   -2.2448985008e+00    3.1462846915e-02    4.0850394271e+03    4.0850000000e+03    2.5000000000e-01   -2.2433316452e+00    9.9972483217e-01    9.9951040392e-01
       477   -2.2452328628e+00    3.3507068439e-02    4.0870300082e+03    4.0870000000e+03    5.0000000000e-01   -2.2438203551e+00    9.9939988275e-01    9.9951064350e-01
       478   -2.2450450393e+00    3.2876075340e-02    4.0880221244e+03    4.0880000000e+03    5.0000000000e-01   -2.2440620364e+00    9.9916466826e-01    9.9951076321e-01
       479   -2.2451796577e+00    2.9126053162e-02    4.0860304593e+03    4.0860000000e+03    2.5000000000e-01   -2.2435706107e+00    9.9931048102e-01    1.0000000000e+00
       480   -2.2454774828e+00    3.2215879795e-02    4.0870301396e+03    4.0870000000e+03    2.5000000000e-01   -2.2438127664e+00    9.9981699831e-01    9.9975532175e-01
       481   -2.2452017674e+00    3.2483321573e-02    4.0860351458e+03    4.0860000000e+03    2.5000000000e-01   -2.2435658724e+00    9.9951624180e-01    9.9975526187e-01
       482   -2.2447427340e+00    3.4323548905e-02    4.0860276497e+03    4.0860000000e+03    0.0000000000e+00   -2.2435644777e+00    9.9972136178e-01    9.9951052374e-01
       483   -2.2428231814e+00    3.5718723770e-02    4.0860059593e+03    4.0860000000e+03    2.5000000000e-01   -2.2435623703e+00    9.9967694728e-01    9.9975526187e-01
       484   -2.2430879492e+00    4.0164252948e-02    4.0869828690e+03    4.0870000000e+03    5.0000000000e-01   -2.2438037868e+00    9.9961986721e-01    9.9975532175e-01
       485   -2.2440949275e+00    3.3648120705e-02    4.0860013626e+03    4.0860000000e+03    0.0000000000e+00   -2.2435508181e+00    9.9931301738e-01    9.9975526187e-01
       486   -2.2431668171e+00    2.8730785425e-02    4.0850053843e+03    4.0850000000e+03    0.0000000000e+00   -2.2432985183e+00    9.9964776864e-01    9.9975520196e-01
       487   -2.2284472277e+00    8.8394392202e-01    4.0858302826e+03    4.0860000000e+03    0.0000000000e+00   -2.2435383955e+00    9.9942203504e-01    9.9975526187e-01
