#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        24   -1.2428513275e+01    1.5460918725e+02   -2.1478403712e+01    9.0498904367e+00    1.7498543662e+01    1.3050036718e+01   -5.2995502411e+01    9.6851831875e-01    8.0000000000e+01    2.0626008511e-02    4.2937500000e-01
        25   -1.2391951344e+01    1.5365574493e+02   -2.2341711420e+01    9.9497600761e+00    1.8980222926e+01    1.3050036718e+01   -5.5533741425e+01    1.1617703613e+00    8.0000000000e+01    2.1905481815e-02    3.8437500000e-01
        26   -1.2358688221e+01    1.5298794531e+02   -2.2800165296e+01    1.0441477076e+01    1.8930888881e+01    1.3050036718e+01   -5.5481813715e+01    7.0072281882e-01    8.0000000000e+01    2.1955013275e-02    4.3500000000e-01
        27   -1.2390840292e+01    1.5373190710e+02   -2.2862849263e+01    1.0472008971e+01    1.8162470412e+01    1.3050036718e+01   -5.5229626475e+01    1.1542700827e+00    8.0000000000e+01    2.1700501442e-02    4.0937500000e-01
        28   -1.2400874050e+01    1.5429529844e+02   -2.0994581417e+01    8.5937073661e+00    1.8510813256e+01    1.3050036718e+01   -5.3889217416e+01    1.3337860253e+00    8.0000000000e+01    2.1759450436e-02    4.2250000000e-01
        29   -1.2416123830e+01    1.5433161470e+02   -2.2899393690e+01    1.0483269860e+01    1.8383807423e+01    1.3050036718e+01   -5.5804894180e+01    1.4716563493e+00    8.0000000000e+01    2.1711230278e-02    3.8750000000e-01
        30   -1.2379157417e+01    1.5347011464e+02   -2.1916676431e+01    9.5375190145e+00    1.7863330136e+01    1.3050036718e+01   -5.3843944778e+01    1.0139014930e+00    8.0000000000e+01    2.1057665348e-02    4.2000000000e-01
        31   -1.2403439800e+01    1.5403393391e+02   -2.1639398122e+01    9.2359583211e+00    1.8167072830e+01    1.3050036718e+01   -5.3879467819e+01    1.0229601494e+00    8.0000000000e+01    2.1753251553e-02    4.2375000000e-01
        32   -1.2482115121e+01    1.5590906405e+02   -2.0978454954e+01    8.4963398329e+00    1.7716303802e+01    1.3050036718e+01   -5.2308746443e+01    5.6395096903e-01    8.0000000000e+01    2.0670831203e-02    4.5000000000e-01
        33   -1.2327976099e+01    1.5227951425e+02   -2.2306230489e+01    9.9782543908e+00    1.7678652004e+01    1.3050036718e+01   -5.4202461134e+01    1.1675419230e+00    8.0000000000e+01    2.1223008633e-02    4.1062500000e-01
        34   -1.2331683904e+01    1.5226062808e+02   -2.3475005745e+01    1.1143321841e+01    1.8475706194e+01    1.3050036718e+01   -5.5723868749e+01    7.2312009280e-01    8.0000000000e+01    2.1497488022e-02    4.1500000000e-01
        35   -1.2526577918e+01    1.5703273142e+02   -2.2364440985e+01    9.8378630672e+00    1.7979557243e+01    1.3050036718e+01   -5.4431990167e+01    1.0379552201e+00    8.0000000000e+01    2.1076977253e-02    4.1875000000e-01
        36   -1.2435166388e+01    1.5495038683e+02   -2.2560473515e+01    1.0125307128e+01    1.8178243044e+01    1.3050036718e+01   -5.4743821238e+01    9.5506796072e-01    8.0000000000e+01    2.1174550056e-02    4.3437500000e-01
        37   -1.2436931350e+01    1.5486861435e+02   -2.2830239820e+01    1.0393308471e+01    1.8347658258e+01    1.3050036718e+01   -5.5297230533e+01    1.0692957367e+00    8.0000000000e+01    2.1096706390e-02    4.1187500000e-01
        38   -1.2310861433e+01    1.5186595009e+02   -2.2595676647e+01    1.0284815214e+01    1.7912200977e+01    1.3050036718e+01   -5.4452992445e+01    8.9507810270e-01    8.0000000000e+01    2.1200537682e-02    4.1687500000e-01
        39   -1.2431178944e+01    1.5491286068e+02   -2.3145213626e+01    1.0714034682e+01    1.8206273925e+01    1.3050036718e+01   -5.5054142234e+01    6.5261796523e-01    8.0000000000e+01    2.1461665630e-02    4.1375000000e-01
        40   -1.2416075787e+01    1.5444280492e+02   -2.3833009432e+01    1.1416933645e+01    1.8727708394e+01    1.3050036718e+01   -5.6497306031e+01    8.8655148702e-01    8.0000000000e+01    2.1904826164e-02    4.1562500000e-01
        41   -1.2330209820e+01    1.5228438893e+02   -2.2403540644e+01    1.0073330824e+01    1.8575264780e+01    1.3050036718e+01   -5.5335483136e+01    1.3066409935e+00    8.0000000000e+01    2.1826207638e-02    4.5000000000e-01
        42   -1.2476876697e+01    1.5587801705e+02   -2.4007493787e+01    1.1530617089e+01    1.8422081203e+01    1.3050036718e+01   -5.5808854608e+01    3.2924290025e-01    8.0000000000e+01    2.0993888378e-02    4.1500000000e-01
        43   -1.2385252659e+01    1.5361528535e+02   -2.2257058711e+01    9.8718060525e+00    1.8509221614e+01    1.3050036718e+01   -5.5039186556e+01    1.2228695130e+00    8.0000000000e+01    2.1258294582e-02    4.3000000000e-01
        44   -1.2386161812e+01    1.5372253691e+02   -2.0516484338e+01    8.1303225263e+00    1.8116167313e+01    1.3050036718e+01   -5.2800152714e+01    1.1174643450e+00    8.0000000000e+01    2.1564424038e-02    4.4312500000e-01
        45   -1.2524835872e+01    1.5699994737e+02   -2.0751437970e+01    8.2266020973e+00    1.7807424009e+01    1.3050036718e+01   -5.2476022888e+01    8.6712419091e-01    8.0000000000e+01    2.0839035511e-02    4.3937500000e-01
        46   -1.2500394969e+01    1.5637906735e+02   -2.1185727504e+01    8.6853325348e+00    1.7478120608e+01    1.3050036718e+01   -5.2555001644e+01    8.4111681399e-01    8.0000000000e+01    2.1194934845e-02    4.4562500000e-01
        47   -1.2424142034e+01    1.5467433312e+02   -2.2683795554e+01    1.0259653520e+01    1.8106641372e+01    1.3050036718e+01   -5.5060443960e+01    1.2199703157e+00    8.0000000000e+01    2.1921038628e-02    4.1625000000e-01
        48   -1.2420337343e+01    1.5446900123e+02   -2.1370563067e+01    8.9502257231e+00    1.8646840704e+01    1.3050036718e+01   -5.4912580208e+01    1.8451397194e+00    8.0000000000e+01    2.1570742130e-02    4.1625000000e-01
        49   -1.2368463437e+01    1.5327683943e+02   -2.2134881958e+01    9.7664185212e+00    1.8557718811e+01    1.3050036718e+01   -5.4765608576e+01    1.0229710888e+00    8.0000000000e+01    2.1406590939e-02    4.3500000000e-01
        50   -1.2393107244e+01    1.5395463101e+02   -2.1724490428e+01    9.3313831839e+00    1.8074180918e+01    1.3050036718e+01   -5.3725786736e+01    8.7707867266e-01    8.0000000000e+01    2.0543515682e-02    4.2812500000e-01
        51   -1.2539975767e+01    1.5802241331e+02   -2.3265739197e+01    1.0725763430e+01    1.8471325766e+01    1.3050036718e+01   -5.5143789936e+01    3.5668825432e-01    8.0000000000e+01    2.0807743073e-02    4.2437500000e-01
        52   -1.2494963726e+01    1.5630583319e+02   -2.1800228235e+01    9.3052645082e+00    1.7983109458e+01    1.3050036718e+01   -5.3768602146e+01    9.3522773513e-01    8.0000000000e+01    2.1344542503e-02    4.3750000000e-01
        53   -1.2511039128e+01    1.5666091652e+02   -2.1305434838e+01    8.7943957094e+00    1.7946899308e+01    1.3050036718e+01   -5.3174671978e+01    8.7230111448e-01    8.0000000000e+01    2.1235346794e-02    4.3812500000e-01
        54   -1.2421222205e+01    1.5467210264e+02   -2.3751061304e+01    1.1329839099e+01    1.7806563350e+01    1.3050036718e+01   -5.5799708659e+01    1.1920472875e+00    8.0000000000e+01    2.0825684071e-02    4.1062500000e-01
        55   -1.2373444197e+01    1.5328339265e+02   -2.1077318694e+01    8.7038744970e+00    1.7842230661e+01    1.3050036718e+01   -5.2730679603e+01    7.6109353030e-01    8.0000000000e+01    2.0806014538e-02    4.4312500000e-01
        56   -1.2389824911e+01    1.5370090129e+02   -2.3447915553e+01    1.1058090642e+01    1.8410673253e+01    1.3050036718e+01   -5.5846013283e+01    9.3738775979e-01    8.0000000000e+01    2.1090269089e-02    4.1750000000e-01
        57   -1.2470772515e+01    1.5576473112e+02   -2.3046349856e+01    1.0575577341e+01    1.8212685429e+01    1.3050036718e+01   -5.4421235235e+01    1.1216323204e-01    8.0000000000e+01    2.1641731262e-02    4.2812500000e-01
        58   -1.2362916559e+01    1.5299789764e+02   -2.2018881078e+01    9.6559645189e+00    1.7698781370e+01    1.3050036718e+01   -5.3586161413e+01    8.1846224668e-01    8.0000000000e+01    2.1564483643e-02    4.5000000000e-01
        59   -1.2369408222e+01    1.5320200993e+02   -2.1246423141e+01    8.8770149188e+00    1.7923558436e+01    1.3050036718e+01   -5.2962673107e+01    7.4265481220e-01    8.0000000000e+01    2.0674049854e-02    4.2125000000e-01
        60   -1.2588996368e+01    1.5885980035e+02   -2.1283459817e+01    8.6944634490e+00    1.8528511337e+01    1.3050036718e+01   -5.3471911625e+01    6.0990375326e-01    8.0000000000e+01    2.1863818169e-02    4.1000000000e-01
        61   -1.2553457664e+01    1.5788023593e+02   -2.1859991051e+01    9.3065333870e+00    1.8764763606e+01    1.3050036718e+01   -5.4798701728e+01    1.1239103529e+00    8.0000000000e+01    2.1232903004e-02    4.0187500000e-01
        62   -1.2440879220e+01    1.5493321599e+02   -2.1969921603e+01    9.5290423831e+00    1.7845644868e+01    1.3050036718e+01   -5.4290353701e+01    1.4247505125e+00    8.0000000000e+01    2.0815551281e-02    3.8625000000e-01
        63   -1.2288586992e+01    1.5115906887e+02   -2.1969026645e+01    9.6804396527e+00    1.7840640704e+01    1.3050036718e+01   -5.4052831371e+01    1.1931273040e+00    8.0000000000e+01    2.0556271076e-02    4.0125000000e-01
        64   -1.2431713616e+01    1.5469757694e+02   -2.2792081113e+01    1.0360367497e+01    1.8176745394e+01    1.3050036718e+01   -5.5209039720e+01    1.1901764946e+00    8.0000000000e+01    2.1554172039e-02    4.1750000000e-01
        65   -1.2397371496e+01    1.5391274242e+02   -2.2127310360e+01    9.7299388639e+00    1.8034282778e+01    1.3050036718e+01   -5.4369642940e+01    1.1580130845e+00    8.0000000000e+01    2.0514726639e-02    4.0812500000e-01
        66   -1.2372513474e+01    1.5325049005e+02   -2.1778846399e+01    9.4063329247e+00    1.7794432508e+01    1.3050036718e+01   -5.3158749112e+01    5.3543348759e-01    8.0000000000e+01    2.1268785000e-02    4.1500000000e-01
        67   -1.2455429952e+01    1.5529599834e+02   -2.1769633521e+01    9.3142035692e+00    1.8244337968e+01    1.3050036718e+01   -5.4309818371e+01    1.2458101635e+00    8.0000000000e+01    2.1742522717e-02    4.2250000000e-01
        68   -1.2398339327e+01    1.5390540226e+02   -2.2692714227e+01    1.0294374900e+01    1.7232844251e+01    1.3050036718e+01   -5.3788593902e+01    8.1299870665e-01    8.0000000000e+01    2.0580947399e-02    4.3375000000e-01
        69   -1.2384273664e+01    1.5365457883e+02   -2.1711593820e+01    9.3273201557e+00    1.8259204322e+01    1.3050036718e+01   -5.4377881964e+01    1.3570471047e+00    8.0000000000e+01    2.1637320518e-02    4.3375000000e-01
        70   -1.2423438512e+01    1.5459354710e+02   -2.2591243896e+01    1.0167805383e+01    1.7943566025e+01    1.3050036718e+01   -5.4050640651e+01    4.6579401218e-01    8.0000000000e+01    2.1281659603e-02    4.2000000000e-01
        71   -1.2319880795e+01    1.5197414936e+02   -2.2243466304e+01    9.9235855093e+00    1.8411188911e+01    1.3050036718e+01   -5.5196865092e+01    1.4921731585e+00    8.0000000000e+01    2.1832525730e-02    3.9812500000e-01
        72   -1.2437218354e+01    1.5482031122e+02   -2.1071606883e+01    8.6343885286e+00    1.7323074162e+01    1.3050036718e+01   -5.2264212353e+01    8.1949459033e-01    8.0000000000e+01    2.0670711994e-02    4.2750000000e-01
        73   -1.2343179315e+01    1.5263972668e+02   -2.2234144842e+01    9.8909655273e+00    1.8356138127e+01    1.3050036718e+01   -5.4065230061e+01    4.2491037320e-01    8.0000000000e+01    2.1501481533e-02    4.4250000000e-01
        74   -1.2441336052e+01    1.5498075556e+02   -2.1867247634e+01    9.4259115815e+00    1.8260170663e+01    1.3050036718e+01   -5.4062910643e+01    8.8545562862e-01    8.0000000000e+01    2.1170794964e-02    4.2937500000e-01
        75   -1.2466344601e+01    1.5555805770e+02   -2.1513150404e+01    9.0468058032e+00    1.7824899810e+01    1.3050036718e+01   -5.3586848189e+01    1.1987612580e+00    8.0000000000e+01    2.0840227604e-02    4.1687500000e-01
        76   -1.2446388085e+01    1.5508441362e+02   -2.2284591441e+01    9.8382033554e+00    1.7960259858e+01    1.3050036718e+01   -5.3588139282e+01    2.9325126529e-01    8.0000000000e+01    2.1147131920e-02    4.2687500000e-01
        77   -1.2459193100e+01    1.5538291367e+02   -2.1561289311e+01    9.1020962112e+00    1.8374846224e+01    1.3050036718e+01   -5.3411155295e+01    4.2498304198e-01    8.0000000000e+01    2.1626174450e-02    4.0750000000e-01
        78   -1.2335063246e+01    1.5232634620e+02   -2.1533099100e+01    9.1980358544e+00    1.7940165796e+01    1.3050036718e+01   -5.3270240851e+01    7.4693923709e-01    8.0000000000e+01    2.1469056606e-02    4.4187500000e-01
        79   -1.2481944588e+01    1.5606938126e+02   -2.3001739512e+01    1.0519794924e+01    1.7996258179e+01    1.3050036718e+01   -5.5531290319e+01    1.4832559100e+00    8.0000000000e+01    2.1080553532e-02    4.0562500000e-01
        80   -1.2371103450e+01    1.5327105428e+02   -2.1407358216e+01    9.0362547655e+00    1.8570164525e+01    1.3050036718e+01   -5.4244293078e+01    1.2167336193e+00    8.0000000000e+01    2.1048545837e-02    4.1625000000e-01
        81   -1.2382240026e+01    1.5367844739e+02   -2.2846370195e+01    1.0464130169e+01    1.8892094064e+01    1.3050036718e+01   -5.5478700954e+01    6.9019997686e-01    8.0000000000e+01    2.1799981594e-02    4.0437500000e-01
        82   -1.2381163270e+01    1.5351314312e+02   -2.3650884378e+01    1.1269721108e+01    1.8025667756e+01    1.3050036718e+01   -5.5668895447e+01    9.4230659486e-01    8.0000000000e+01    2.0648300648e-02    4.4437500000e-01
        83   -1.2215525743e+01    1.4968916965e+02   -2.1633557225e+01    9.4180314817e+00    1.8270540991e+01    1.3050036718e+01   -5.3875302298e+01    9.2116736398e-01    8.0000000000e+01    2.1431088448e-02    4.1500000000e-01
        84   -1.2374847930e+01    1.5330550197e+02   -2.1685436504e+01    9.3105885735e+00    1.7460188147e+01    1.3050036718e+01   -5.3092404994e+01    8.9674362564e-01    8.0000000000e+01    2.0914614201e-02    4.3812500000e-01
        85   -1.2366327917e+01    1.5308883767e+02   -2.2324524273e+01    9.9581963556e+00    1.7748919478e+01    1.3050036718e+01   -5.3652766458e+01    5.2928598852e-01    8.0000000000e+01    2.1086990833e-02    4.2687500000e-01
        86   -1.2363016239e+01    1.5310578160e+02   -2.2593944502e+01    1.0230928263e+01    1.7746828802e+01    1.3050036718e+01   -5.3935680991e+01    5.4487097005e-01    8.0000000000e+01    2.1087229252e-02    4.2750000000e-01
        87   -1.2465065872e+01    1.5545725346e+02   -1.9628120843e+01    7.1630549715e+00    1.7034394958e+01    1.3050036718e+01   -5.0355669327e+01    6.4311680746e-01    8.0000000000e+01    2.0934879780e-02    4.4312500000e-01
        88   -1.2412035016e+01    1.5426273185e+02   -2.1807417421e+01    9.3953824048e+00    1.7945778997e+01    1.3050036718e+01   -5.4412557085e+01    1.6093239492e+00    8.0000000000e+01    2.0850658417e-02    4.4250000000e-01
        89   -1.2463717962e+01    1.5554582239e+02   -2.2641415154e+01    1.0177697192e+01    1.8215806268e+01    1.3050036718e+01   -5.4635971704e+01    7.2871356440e-01    8.0000000000e+01    2.1742761135e-02    4.2812500000e-01
        90   -1.2480269600e+01    1.5591742642e+02   -2.1902432723e+01    9.4221631231e+00    1.8602704251e+01    1.3050036718e+01   -5.4758412441e+01    1.2032387489e+00    8.0000000000e+01    2.1948754787e-02    4.1937500000e-01
        91   -1.2387587069e+01    1.5373074339e+02   -2.3639998739e+01    1.1252411670e+01    1.8929432034e+01    1.3050036718e+01   -5.7733750056e+01    2.1142825658e+00    8.0000000000e+01    2.2047996521e-02    3.9937500000e-01
        92   -1.2401702018e+01    1.5394869985e+02   -2.1847589424e+01    9.4458874059e+00    1.8500216509e+01    1.3050036718e+01   -5.4100152301e+01    7.0230965015e-01    8.0000000000e+01    2.1372735500e-02    4.2500000000e-01
        93   -1.2370871513e+01    1.5321701332e+02   -2.0518093615e+01    8.1472221016e+00    1.7580348829e+01    1.3050036718e+01   -5.2261525239e+01    1.1130460772e+00    8.0000000000e+01    2.0790219307e-02    4.4312500000e-01
        94   -1.2507770136e+01    1.5666978939e+02   -2.2568132574e+01    1.0060362438e+01    1.7917197630e+01    1.3050036718e+01   -5.4938454580e+01    1.4030876584e+00    8.0000000000e+01    2.1386027336e-02    4.2750000000e-01
        95   -1.2431560880e+01    1.5469264638e+02   -2.1122757348e+01    8.6911964672e+00    1.7869275975e+01    1.3050036718e+01   -5.3065870397e+01    1.0238003565e+00    8.0000000000e+01    2.1253526211e-02    4.1750000000e-01
        96   -1.2502751154e+01    1.5649371670e+02   -2.1776930269e+01    9.2741791153e+00    1.8053987661e+01    1.3050036718e+01   -5.3767922124e+01    8.8696747653e-01    8.0000000000e+01    2.1390557289e-02    4.2375000000e-01
        97   -1.2522252411e+01    1.5703329452e+02   -2.2414496696e+01    9.8922442848e+00    1.8308861323e+01    1.3050036718e+01   -5.5129771631e+01    1.3563768936e+00    8.0000000000e+01    2.1215498447e-02    4.3062500000e-01
        98   -1.2408606182e+01    1.5414373682e+02   -2.1917822808e+01    9.5092166262e+00    1.8185882271e+01    1.3050036718e+01   -5.3644329973e+01    4.9058817602e-01    8.0000000000e+01    2.1135985851e-02    4.0812500000e-01
        99   -1.2418900394e+01    1.5436418481e+02   -2.1840692093e+01    9.4217916986e+00    1.7699477621e+01    1.3050036718e+01   -5.3491417919e+01    9.0121148762e-01    8.0000000000e+01    2.1577000618e-02    4.1812500000e-01
