# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       506   -1.3780356633e+01    3.5271366804e+01    1.4287285326e+04    1.4294000000e+04    1.4375000000e+00   -1.3807951048e+01    9.5685384517e-01    9.8006156429e-01
       507   -1.3807890939e+01    3.5720869519e+01    1.4324085849e+04    1.4326000000e+04    1.6250000000e+00   -1.3810226572e+01    9.5670820063e-01    9.7780259668e-01
       508   -1.3763054649e+01    3.5330667803e+01    1.4289017354e+04    1.4293000000e+04    1.5625000000e+00   -1.3808164435e+01    9.5540439042e-01    9.7754145386e-01
       509   -1.3759130894e+01    3.9208948977e+01    1.4261081795e+04    1.4266000000e+04    1.3125000000e+00   -1.3806622062e+01    9.5660464367e-01    9.7946165709e-01
       510   -1.3772912064e+01    3.6841867435e+01    1.4300297390e+04    1.4305000000e+04    1.1875000000e+00   -1.3809525427e+01    9.5875913064e-01    9.8035651870e-01
       511   -1.3773080500e+01    3.5801925674e+01    1.4310689825e+04    1.4317000000e+04    1.5000000000e+00   -1.3810520904e+01    9.5720417241e-01    9.8142068869e-01
       512   -1.3771807722e+01    3.7352281117e+01    1.4332436165e+04    1.4339000000e+04    1.9375000000e+00   -1.3812264722e+01    9.5706740794e-01    9.7914777879e-01
       513   -1.3724119841e+01    3.6141658989e+01    1.4324674521e+04    1.4334000000e+04    1.2500000000e+00   -1.3812123380e+01    9.5669400186e-01    9.7976838287e-01
       514   -1.3757704645e+01    3.6536963997e+01    1.4313078675e+04    1.4324000000e+04    1.4375000000e+00   -1.3811626521e+01    9.5640402886e-01    9.7738061994e-01
       515   -1.3753302275e+01    3.5527843103e+01    1.4287970017e+04    1.4294000000e+04    1.4375000000e+00   -1.3809549492e+01    9.5702861470e-01    9.7670351196e-01
       516   -1.3780549500e+01    3.7022901855e+01    1.4217210983e+04    1.4223000000e+04    1.5625000000e+00   -1.3804715662e+01    9.5760114939e-01    9.7813400830e-01
       517   -1.3745538729e+01    3.5974575108e+01    1.4242391190e+04    1.4247000000e+04    1.4375000000e+00   -1.3806529735e+01    9.5680274559e-01    9.7662665824e-01
       518   -1.3799236166e+01    3.5632306785e+01    1.4193757841e+04    1.4198000000e+04    1.2500000000e+00   -1.3803313286e+01    9.5730752448e-01    9.8063107480e-01
       519   -1.3799478037e+01    3.6388494336e+01    1.4209262862e+04    1.4211000000e+04    1.7500000000e+00   -1.3804325436e+01    9.5889587088e-01    9.8008584899e-01
       520   -1.3792525807e+01    3.6164742817e+01    1.4229625299e+04    1.4231000000e+04    1.7500000000e+00   -1.3806026915e+01    9.5716162501e-01    9.7723280163e-01
       521   -1.3745451214e+01    3.6092820285e+01    1.4203754224e+04    1.4207000000e+04    1.4375000000e+00   -1.3804632856e+01    9.5611660021e-01    9.7916520025e-01
       522   -1.3698661466e+01    3.6499692565e+01    1.4184751431e+04    1.4197000000e+04    1.1875000000e+00   -1.3804194832e+01    9.5670503270e-01    9.7893921251e-01
       523   -1.3722645828e+01    3.7352640169e+01    1.4173246695e+04    1.4186000000e+04    1.1875000000e+00   -1.3803511439e+01    9.5855565928e-01    9.7871140561e-01
       524   -1.3743442814e+01    3.7545646231e+01    1.4154569475e+04    1.4164000000e+04    1.2500000000e+00   -1.3801879695e+01    9.5753602231e-01    9.7783112115e-01
       525   -1.3738753317e+01    3.7672837795e+01    1.4136942468e+04    1.4144000000e+04    1.3750000000e+00   -1.3800474746e+01    9.5910730466e-01    9.7928450226e-01
       526   -1.3778556395e+01    3.6710927757e+01    1.4144283893e+04    1.4150000000e+04    1.2500000000e+00   -1.3800982236e+01    9.5879703807e-01    9.7915194346e-01
       527   -1.3785515678e+01    3.6888496376e+01    1.4144306701e+04    1.4147000000e+04    1.8750000000e+00   -1.3800836040e+01    9.5774153510e-01    9.7667349968e-01
       528   -1.3788340638e+01    3.6741976709e+01    1.4078165168e+04    1.4079000000e+04    1.3750000000e+00   -1.3796226322e+01    9.5855714568e-01    9.7890475176e-01
       529   -1.3766072978e+01    3.8557615239e+01    1.4091313787e+04    1.4093000000e+04    1.4375000000e+00   -1.3797452209e+01    9.5870445401e-01    9.7920953665e-01
       530   -1.3739305363e+01    3.8659590746e+01    1.4094305401e+04    1.4101000000e+04    1.4375000000e+00   -1.3798260130e+01    9.6021779487e-01    9.7666832140e-01
       531   -1.3683240964e+01    3.5471244489e+01    1.4023150485e+04    1.4033000000e+04    1.0625000000e+00   -1.3793585581e+01    9.5694263087e-01    9.8040333500e-01
       532   -1.3648331666e+01    3.7076794640e+01    1.4034639267e+04    1.4053000000e+04    1.3125000000e+00   -1.3795073196e+01    9.5943433851e-01    9.7879456344e-01
       533   -1.3667514047e+01    3.5625078816e+01    1.4006823298e+04    1.4025000000e+04    1.3125000000e+00   -1.3792943613e+01    9.5513912447e-01    9.7832442068e-01
       534   -1.3673343591e+01    3.6109473226e+01    1.3977844916e+04    1.3994000000e+04    1.2500000000e+00   -1.3790473721e+01    9.5959265375e-01    9.7763327140e-01
       535   -1.3675952622e+01    3.6113217384e+01    1.3934856810e+04    1.3949000000e+04    1.5000000000e+00   -1.3787064880e+01    9.5654647320e-01    9.7849308194e-01
       536   -1.3685024550e+01    3.5793004740e+01    1.3930960471e+04    1.3944000000e+04    1.5625000000e+00   -1.3786540069e+01    9.5784748725e-01    9.8092369478e-01
       537   -1.3652620364e+01    3.4813951116e+01    1.3934449177e+04    1.3951000000e+04    1.6875000000e+00   -1.3786885903e+01    9.5569984276e-01    9.7706257616e-01
       538   -1.3724321458e+01    3.5794723605e+01    1.3914347215e+04    1.3926000000e+04    1.6875000000e+00   -1.3784968844e+01    9.5712233684e-01    9.7759586385e-01
       539   -1.3752855453e+01    3.5613796537e+01    1.3912502347e+04    1.3917000000e+04    1.1250000000e+00   -1.3784087626e+01    9.6040357697e-01    9.7808435726e-01
       540   -1.3764759235e+01    3.5762300438e+01    1.3895253232e+04    1.3898000000e+04    1.2500000000e+00   -1.3782735584e+01    9.5861865278e-01    9.7776658512e-01
       541   -1.3705797373e+01    3.5957611665e+01    1.3875666414e+04    1.3882000000e+04    1.3750000000e+00   -1.3781695762e+01    9.5910181913e-01    9.7946981703e-01
       542   -1.3702332798e+01    3.6487298808e+01    1.3878783839e+04    1.3890000000e+04    1.2500000000e+00   -1.3782423967e+01    9.5835402562e-01    9.7760979122e-01
       543   -1.3695448364e+01    3.9212768064e+01    1.3851553702e+04    1.3863000000e+04    1.2500000000e+00   -1.3780428042e+01    9.5809507767e-01    9.7655630094e-01
       544   -1.3666197124e+01    3.6237871979e+01    1.3794405183e+04    1.3806000000e+04    8.7500000000e-01   -1.3776246270e+01    9.5806410966e-01    9.7921193684e-01
       545   -1.3752363470e+01    3.5687992349e+01    1.3805371990e+04    1.3814000000e+04    1.5625000000e+00   -1.3776741010e+01    9.5701255823e-01    9.7835529173e-01
       546   -1.3759549478e+01    3.6420690771e+01    1.3784881489e+04    1.3787000000e+04    1.1875000000e+00   -1.3774601758e+01    9.5770902597e-01    9.7969101327e-01
       547   -1.3811204431e+01    3.6498776158e+01    1.3792690532e+04    1.3791000000e+04    1.5000000000e+00   -1.3775000396e+01    9.5821443046e-01    9.7817417156e-01
       548   -1.3867656617e+01    3.9028898199e+01    1.3802569676e+04    1.3794000000e+04    1.6250000000e+00   -1.3775349844e+01    9.5660385795e-01    9.8296360737e-01
       549   -1.3847745082e+01    3.8300505337e+01    1.3852097858e+04    1.3844000000e+04    1.6875000000e+00   -1.3779271869e+01    9.5773751188e-01    9.7688529327e-01
       550   -1.3802658540e+01    3.6005239346e+01    1.3827908702e+04    1.3820000000e+04    1.0625000000e+00   -1.3778026724e+01    9.5905805212e-01    9.7865412446e-01
       551   -1.3796817361e+01    3.6013897788e+01    1.3829230579e+04    1.3826000000e+04    1.8750000000e+00   -1.3778881340e+01    9.5531357037e-01    9.8025459280e-01
       552   -1.3838536394e+01    4.2119850540e+01    1.3854473632e+04    1.3850000000e+04    1.1875000000e+00   -1.3780884172e+01    9.5824428147e-01    9.7956678700e-01
       553   -1.3781555550e+01    3.8063342199e+01    1.3877977346e+04    1.3874000000e+04    1.7500000000e+00   -1.3782862953e+01    9.5714953505e-01    9.7902551535e-01
       554   -1.3716893970e+01    3.5255774398e+01    1.3864257378e+04    1.3870000000e+04    1.6875000000e+00   -1.3782957636e+01    9.5811502365e-01    9.7959625090e-01
       555   -1.3710690604e+01    3.5229752271e+01    1.3842692648e+04    1.3853000000e+04    1.5625000000e+00   -1.3781924916e+01    9.5882549904e-01    9.8022089078e-01
       556   -1.3716742261e+01    3.7804414332e+01    1.3823596798e+04    1.3834000000e+04    1.5625000000e+00   -1.3780533552e+01    9.6085396630e-01    9.7788058407e-01
       557   -1.3763813208e+01    3.5215384495e+01    1.3806339758e+04    1.3810000000e+04    1.5625000000e+00   -1.3778758227e+01    9.5790661337e-01    9.8030412744e-01
       558   -1.3744424843e+01    3.4906596538e+01    1.3841311274e+04    1.3844000000e+04    1.2500000000e+00   -1.3781198124e+01    9.5779562770e-01    9.7970239815e-01
       559   -1.3742192234e+01    3.5341241346e+01    1.3844417283e+04    1.3850000000e+04    1.5625000000e+00   -1.3781764827e+01    9.5618447347e-01    9.7703971119e-01
       560   -1.3765472063e+01    3.5766656122e+01    1.3789040010e+04    1.3792000000e+04    1.3125000000e+00   -1.3777638300e+01    9.5904585907e-01    9.7759570766e-01
       561   -1.3727457875e+01    3.5679152385e+01    1.3758158076e+04    1.3762000000e+04    1.5000000000e+00   -1.3775523119e+01    9.5821042449e-01    9.8038075861e-01
       562   -1.3698704681e+01    3.5420486451e+01    1.3797867949e+04    1.3806000000e+04    1.0000000000e+00   -1.3778851807e+01    9.5494189566e-01    9.7979139505e-01
       563   -1.3729576936e+01    3.4832738308e+01    1.3809631810e+04    1.3818000000e+04    1.7500000000e+00   -1.3779734871e+01    9.5938746997e-01    9.8002605297e-01
       564   -1.3756288986e+01    3.5079750014e+01    1.3837909015e+04    1.3843000000e+04    1.8750000000e+00   -1.3781465063e+01    9.5898058340e-01    9.7825615835e-01
       565   -1.3757068390e+01    3.5754803540e+01    1.3826874350e+04    1.3831000000e+04    1.4375000000e+00   -1.3780618914e+01    9.5686075915e-01    9.7968332008e-01
       566   -1.3705554074e+01    3.7174976490e+01    1.3825996986e+04    1.3833000000e+04    1.2500000000e+00   -1.3780868996e+01    9.5750289764e-01    9.7824043953e-01
       567   -1.3669901521e+01    3.8707875539e+01    1.3801874453e+04    1.3814000000e+04    1.2500000000e+00   -1.3779601808e+01    9.5646395804e-01    9.7632836253e-01
       568   -1.3691262110e+01    3.5995819372e+01    1.3760058593e+04    1.3770000000e+04    1.3125000000e+00   -1.3776356163e+01    9.5858358089e-01    9.7901234568e-01
       569   -1.3636504606e+01    3.5161604068e+01    1.3726066196e+04    1.3741000000e+04    8.7500000000e-01   -1.3774081112e+01    9.5768723705e-01    9.7853140237e-01
       570   -1.3629090605e+01    3.4395304711e+01    1.3707782526e+04    1.3725000000e+04    1.5625000000e+00   -1.3772817026e+01    9.5764553150e-01    9.7755919854e-01
       571   -1.3647275681e+01    3.5741281685e+01    1.3681237284e+04    1.3698000000e+04    1.3125000000e+00   -1.3770578900e+01    9.5760343085e-01    9.7780697912e-01
       572   -1.3688133567e+01    3.6034177265e+01    1.3677779516e+04    1.3690000000e+04    1.4375000000e+00   -1.3769704373e+01    9.5697964735e-01    9.7954711468e-01
       573   -1.3685443812e+01    3.6527096993e+01    1.3713078136e+04    1.3723000000e+04    1.0625000000e+00   -1.3771879759e+01    9.5753948859e-01    9.7981490928e-01
       574   -1.3670688614e+01    3.6842254623e+01    1.3703493655e+04    1.3717000000e+04    1.0000000000e+00   -1.3771337747e+01    9.5678232624e-01    9.7856674200e-01
       575   -1.3677754347e+01    3.5814674433e+01    1.3687237236e+04    1.3700000000e+04    1.0000000000e+00   -1.3769985315e+01    9.5765350522e-01    9.8014598540e-01
       576   -1.3662429547e+01    3.6602398319e+01    1.3702540270e+04    1.3716000000e+04    1.5000000000e+00   -1.3770995619e+01    9.5983560644e-01    9.8031496063e-01
       577   -1.3649622463e+01    3.6272843939e+01    1.3682584663e+04    1.3700000000e+04    1.3750000000e+00   -1.3769694087e+01    9.5447487618e-01    9.7978102190e-01
       578   -1.3625740209e+01    3.6650091027e+01    1.3692491343e+04    1.3711000000e+04    1.1250000000e+00   -1.3770316451e+01    9.5607764088e-01    9.7790095544e-01
       579   -1.3666016986e+01    3.7159727307e+01    1.3709252175e+04    1.3725000000e+04    1.5000000000e+00   -1.3771118943e+01    9.5678592251e-01    9.7770491803e-01
       580   -1.3652850263e+01    4.2925737144e+01    1.3698158134e+04    1.3713000000e+04    1.3750000000e+00   -1.3769955130e+01    9.5731624669e-01    9.7980018960e-01
       581   -1.3670796043e+01    3.6382966498e+01    1.3725040168e+04    1.3738000000e+04    1.8125000000e+00   -1.3771610873e+01    9.5791855352e-01    9.7947299461e-01
       582   -1.3651019548e+01    3.8155636182e+01    1.3703331372e+04    1.3719000000e+04    1.3750000000e+00   -1.3770022545e+01    9.5745270532e-01    9.7791384212e-01
       583   -1.3642612130e+01    3.6095245373e+01    1.3708480966e+04    1.3723000000e+04    1.5000000000e+00   -1.3770164842e+01    9.5900845201e-01    9.7697296510e-01
       584   -1.3718704658e+01    3.6909650515e+01    1.3682795048e+04    1.3694000000e+04    1.3750000000e+00   -1.3767841821e+01    9.5663036017e-01    9.7940703958e-01
       585   -1.3700896192e+01    3.5989433170e+01    1.3690340274e+04    1.3699000000e+04    1.4375000000e+00   -1.3767975476e+01    9.5672463111e-01    9.7802759325e-01
       586   -1.3649767145e+01    3.6647963731e+01    1.3683218809e+04    1.3695000000e+04    1.3750000000e+00   -1.3767679882e+01    9.5829117724e-01    9.8035779482e-01
       587   -1.3674108823e+01    3.8794856997e+01    1.3666541370e+04    1.3683000000e+04    1.3125000000e+00   -1.3766746884e+01    9.5586867382e-01    9.7990206826e-01
       588   -1.3615733893e+01    3.7596398570e+01    1.3670826527e+04    1.3687000000e+04    1.5000000000e+00   -1.3766831858e+01    9.5619535336e-01    9.7925038358e-01
       589   -1.3628277319e+01    3.5826386150e+01    1.3679584410e+04    1.3698000000e+04    1.3750000000e+00   -1.3767500927e+01    9.5708689565e-01    9.7766097240e-01
       590   -1.3665144621e+01    3.5861996258e+01    1.3638837777e+04    1.3655000000e+04    1.7500000000e+00   -1.3764051654e+01    9.5757428274e-01    9.7715122666e-01
       591   -1.3691091018e+01    3.6299134909e+01    1.3607556518e+04    1.3618000000e+04    1.6250000000e+00   -1.3761071729e+01    9.5843547608e-01    9.7738287561e-01
       592   -1.3717296705e+01    3.6389067930e+01    1.3577957998e+04    1.3585000000e+04    1.2500000000e+00   -1.3758488266e+01    9.5886999512e-01    9.7776959882e-01
       593   -1.3804650215e+01    3.7030258939e+01    1.3596240530e+04    1.3594000000e+04    1.3750000000e+00   -1.3759069846e+01    9.5918010829e-01    9.7668088863e-01
       594   -1.3813247932e+01    3.5417681132e+01    1.3568862253e+04    1.3560000000e+04    1.2500000000e+00   -1.3756561562e+01    9.5911782922e-01    9.7912979351e-01
       595   -1.3779746738e+01    3.6587558800e+01    1.3583812519e+04    1.3579000000e+04    1.2500000000e+00   -1.3758210935e+01    9.5908148861e-01    9.8018999926e-01
       596   -1.3777774984e+01    3.7943320304e+01    1.3597561600e+04    1.3596000000e+04    1.8750000000e+00   -1.3759734668e+01    9.5962741526e-01    9.7697852310e-01
       597   -1.3784392501e+01    3.9692945424e+01    1.3566780457e+04    1.3563000000e+04    1.4375000000e+00   -1.3757479000e+01    9.5724060184e-01    9.8016662980e-01
       598   -1.3717237099e+01    3.6491166628e+01    1.3580246474e+04    1.3582000000e+04    1.0625000000e+00   -1.3759046688e+01    9.5858520946e-01    9.7857458401e-01
       599   -1.3748685719e+01    3.6104850841e+01    1.3586302920e+04    1.3589000000e+04    1.5625000000e+00   -1.3759747741e+01    9.5806434074e-01    9.7777614247e-01
       600   -1.3849554853e+01    3.6271378920e+01    1.3577069000e+04    1.3571000000e+04    1.6250000000e+00   -1.3758415125e+01    9.5928904533e-01    9.7877827721e-01
       601   -1.3798810427e+01    3.4357950999e+01    1.3602845173e+04    1.3594000000e+04    1.5625000000e+00   -1.3760190983e+01    9.5640288874e-01    9.8094747683e-01
       602   -1.3831728518e+01    3.5281252272e+01    1.3620672298e+04    1.3615000000e+04    1.3125000000e+00   -1.3762103182e+01    9.5569924545e-01    9.7965479251e-01
       603   -1.3833588303e+01    3.5046305730e+01    1.3643470932e+04    1.3635000000e+04    1.5625000000e+00   -1.3763793825e+01    9.5657856176e-01    9.7917125046e-01
       604   -1.3831311912e+01    3.5236042492e+01    1.3627402158e+04    1.3618000000e+04    1.4375000000e+00   -1.3762860738e+01    9.5616567532e-01    9.8039359671e-01
       605   -1.3822038759e+01    3.5595063008e+01    1.3659705275e+04    1.3651000000e+04    1.5625000000e+00   -1.3765599020e+01    9.5919597224e-01    9.7882938979e-01
       606   -1.3778074575e+01    3.5771790803e+01    1.3661136233e+04    1.3656000000e+04    1.3125000000e+00   -1.3766274996e+01    9.5977741608e-01    9.8337727006e-01
       607   -1.3706429210e+01    3.6138735695e+01    1.3703534276e+04    1.3709000000e+04    1.5000000000e+00   -1.3770430621e+01    9.5498937611e-01    9.7651178058e-01
       608   -1.3706335786e+01    3.7625381919e+01    1.3659917555e+04    1.3667000000e+04    2.0000000000e+00   -1.3767519915e+01    9.5801845070e-01    9.7695178166e-01
       609   -1.3724576912e+01    3.8320113802e+01    1.3621767840e+04    1.3627000000e+04    1.1875000000e+00   -1.3764546096e+01    9.5673249910e-01    9.7952594115e-01
       610   -1.3722312275e+01    4.0461441256e+01    1.3616257671e+04    1.3623000000e+04    1.3750000000e+00   -1.3764209727e+01    9.5933161250e-01    9.7974014534e-01
       611   -1.3728323752e+01    3.7368044280e+01    1.3605691334e+04    1.3612000000e+04    1.1875000000e+00   -1.3763409917e+01    9.5513240833e-01    9.7987070232e-01
       612   -1.3666387782e+01    3.6495326292e+01    1.3621489154e+04    1.3631000000e+04    1.3750000000e+00   -1.3764806446e+01    9.5543942840e-01    9.7923850048e-01
       613   -1.3656508873e+01    3.6237083748e+01    1.3600384886e+04    1.3615000000e+04    1.5625000000e+00   -1.3763650188e+01    9.5571419792e-01    9.7928755050e-01
       614   -1.3707976862e+01    3.6029298656e+01    1.3596479367e+04    1.3607000000e+04    1.4375000000e+00   -1.3762910400e+01    9.5632014859e-01    9.7971632248e-01
       615   -1.3709214090e+01    3.7833219321e+01    1.3606646751e+04    1.3615000000e+04    1.2500000000e+00   -1.3763319900e+01    9.5971360476e-01    9.7656995960e-01
       616   -1.3700810352e+01    3.6392858175e+01    1.3575022653e+04    1.3581000000e+04    1.3750000000e+00   -1.3760782868e+01    9.5820562964e-01    9.7872027097e-01
       617   -1.3735966298e+01    3.5257254456e+01    1.3561962563e+04    1.3567000000e+04    1.5625000000e+00   -1.3759718392e+01    9.5558559318e-01    9.7965651950e-01
       618   -1.3728583258e+01    3.5608568751e+01    1.3572600063e+04    1.3576000000e+04    1.3125000000e+00   -1.3760325798e+01    9.5761378280e-01    9.7944902770e-01
       619   -1.3708340830e+01    3.7790061356e+01    1.3567327553e+04    1.3573000000e+04    1.3125000000e+00   -1.3760144623e+01    9.5690397569e-01    9.7885507994e-01
       620   -1.3757615308e+01    3.7077286790e+01    1.3547736802e+04    1.3552000000e+04    1.6875000000e+00   -1.3758615893e+01    9.5882080726e-01    9.7675619835e-01
       621   -1.3764222647e+01    3.6378289981e+01    1.3521826036e+04    1.3520000000e+04    1.4375000000e+00   -1.3756216816e+01    9.5606047239e-01    9.8039940828e-01
       622   -1.3754280037e+01    3.6589265924e+01    1.3543981761e+04    1.3545000000e+04    1.6875000000e+00   -1.3758161857e+01    9.6011883740e-01    9.7903285345e-01
       623   -1.3805600823e+01    3.5540473708e+01    1.3575657660e+04    1.3572000000e+04    1.3750000000e+00   -1.3760268055e+01    9.5771082206e-01    9.8209549072e-01
       624   -1.3801295256e+01    3.5789694004e+01    1.3633525297e+04    1.3628000000e+04    1.1250000000e+00   -1.3764473337e+01    9.5701382328e-01    9.8084825360e-01
       625   -1.3808501557e+01    3.6913747835e+01    1.3671364682e+04    1.3667000000e+04    1.8125000000e+00   -1.3767555021e+01    9.5672747007e-01    9.7680544377e-01
       626   -1.3753151239e+01    3.7326689327e+01    1.3612787077e+04    1.3611000000e+04    1.4375000000e+00   -1.3763660517e+01    9.5623914867e-01    9.7773859378e-01
       627   -1.3771068089e+01    3.6844086603e+01    1.3595218286e+04    1.3595000000e+04    1.2500000000e+00   -1.3762713673e+01    9.5750000114e-01    9.7749172490e-01
       628   -1.3866315118e+01    3.6719928207e+01    1.3586322560e+04    1.3578000000e+04    1.1250000000e+00   -1.3761544155e+01    9.5738084379e-01    9.8004124319e-01
       629   -1.3860442348e+01    3.6119722334e+01    1.3601102384e+04    1.3588000000e+04    1.5000000000e+00   -1.3762408937e+01    9.5938284083e-01    9.7821607301e-01
       630   -1.3845421608e+01    3.5619275368e+01    1.3579008568e+04    1.3566000000e+04    1.3750000000e+00   -1.3761167090e+01    9.5794401261e-01    9.7987616099e-01
       631   -1.3788900700e+01    3.6611697198e+01    1.3596393594e+04    1.3590000000e+04    1.2500000000e+00   -1.3763295795e+01    9.5829410185e-01    9.8042678440e-01
       632   -1.3827441758e+01    3.6155662028e+01    1.3613085758e+04    1.3608000000e+04    1.1875000000e+00   -1.3764939349e+01    9.5720737076e-01    9.8140799530e-01
       633   -1.3748778443e+01    3.5557812411e+01    1.3650066778e+04    1.3648000000e+04    1.3750000000e+00   -1.3768045167e+01    9.5788619454e-01    9.7831184056e-01
       634   -1.3752630983e+01    3.4916331829e+01    1.3640605374e+04    1.3642000000e+04    1.1875000000e+00   -1.3767875606e+01    9.5784725386e-01    9.7984166544e-01
       635   -1.3710304964e+01    3.6466407733e+01    1.3619199315e+04    1.3626000000e+04    1.6250000000e+00   -1.3766766507e+01    9.5819525964e-01    9.7857038016e-01
       636   -1.3691429101e+01    3.5836574506e+01    1.3621652855e+04    1.3630000000e+04    1.3125000000e+00   -1.3767134104e+01    9.5723616650e-01    9.7718268525e-01
       637   -1.3683226118e+01    3.6253706475e+01    1.3578248519e+04    1.3588000000e+04    1.3750000000e+00   -1.3764012240e+01    9.5703982492e-01    9.8035030910e-01
       638   -1.3755574725e+01    3.5470310760e+01    1.3587866715e+04    1.3595000000e+04    1.4375000000e+00   -1.3764443134e+01    9.5959364787e-01    9.7771239426e-01
       639   -1.3769155341e+01    3.5231511935e+01    1.3581243674e+04    1.3581000000e+04    1.3750000000e+00   -1.3763308025e+01    9.5904015228e-01    9.8070834254e-01
       640   -1.3758834041e+01    3.6023260467e+01    1.3644963252e+04    1.3645000000e+04    1.2500000000e+00   -1.3768090680e+01    9.5663114854e-01    9.8006595823e-01
       641   -1.3689448071e+01    3.6190137510e+01    1.3653936392e+04    1.3660000000e+04    1.1875000000e+00   -1.3769304955e+01    9.5811849376e-01    9.7964860908e-01
       642   -1.3669061396e+01    3.6213805512e+01    1.3652880526e+04    1.3665000000e+04    1.3750000000e+00   -1.3769759577e+01    9.5641000343e-01    9.7665568972e-01
       643   -1.3693668788e+01    3.6111988894e+01    1.3620830010e+04    1.3631000000e+04    1.5000000000e+00   -1.3767180018e+01    9.5646304676e-01    9.7945858704e-01
       644   -1.3666036429e+01    3.6126370531e+01    1.3634572774e+04    1.3646000000e+04    1.3125000000e+00   -1.3768140202e+01    9.5691034579e-01    9.7786897259e-01
       645   -1.3682353385e+01    3.9569909494e+01    1.3616472252e+04    1.3629000000e+04    1.3125000000e+00   -1.3766816999e+01    9.5756674685e-01    9.7710763812e-01
       646   -1.3728460558e+01    3.6791291081e+01    1.3586839287e+04    1.3594000000e+04    1.3750000000e+00   -1.3764099611e+01    9.5973351424e-01    9.8065322937e-01
       647   -1.3715765122e+01    3.6320579164e+01    1.3639305140e+04    1.3645000000e+04    1.3750000000e+00   -1.3767740051e+01    9.5911441775e-01    9.8021253206e-01
       648   -1.3721332322e+01    3.6627085496e+01    1.3640711833e+04    1.3648000000e+04    1.0625000000e+00   -1.3767972063e+01    9.5731665623e-01    9.7963071512e-01
       649   -1.3746921383e+01    3.7324278011e+01    1.3652045893e+04    1.3657000000e+04    1.3125000000e+00   -1.3768611579e+01    9.5741277058e-01    9.7913158087e-01
       650   -1.3748737974e+01    4.2520949266e+01    1.3647792714e+04    1.3651000000e+04    1.5000000000e+00   -1.3768166460e+01    9.5632118776e-01    9.7956193685e-01
       651   -1.3704740775e+01    3.7025890242e+01    1.3635804558e+04    1.3641000000e+04    1.0625000000e+00   -1.3767491799e+01    9.5728211647e-01    9.7837401950e-01
       652   -1.3741680600e+01    3.6925662137e+01    1.3638147791e+04    1.3644000000e+04    1.3125000000e+00   -1.3767774084e+01    9.5886442113e-01    9.7757255937e-01
       653   -1.3760431634e+01    3.7023702356e+01    1.3633488980e+04    1.3634000000e+04    9.3750000000e-01   -1.3766993793e+01    9.5725548849e-01    9.8063664368e-01
       654   -1.3772876451e+01    3.6867839820e+01    1.3636329748e+04    1.3638000000e+04    1.2500000000e+00   -1.3767331702e+01    9.5799707663e-01    9.7910250770e-01
       655   -1.3727606721e+01    3.7029715213e+01    1.3630947343e+04    1.3634000000e+04    1.3750000000e+00   -1.3767129008e+01    9.5724244502e-01    9.8004987531e-01
       656   -1.3695039795e+01    3.7011629754e+01    1.3665755149e+04    1.3673000000e+04    1.5625000000e+00   -1.3770106274e+01    9.5831653553e-01    9.7725444306e-01
       657   -1.3762174974e+01    3.7217297453e+01    1.3622308362e+04    1.3627000000e+04    1.3125000000e+00   -1.3766745339e+01    9.5840693330e-01    9.7930578998e-01
       658   -1.3757662353e+01    3.5708787790e+01    1.3646231716e+04    1.3646000000e+04    1.2500000000e+00   -1.3768067824e+01    9.5690300440e-01    9.7823538033e-01
       659   -1.3748912973e+01    3.5995562197e+01    1.3631037973e+04    1.3633000000e+04    1.4375000000e+00   -1.3767208367e+01    9.5734321495e-01    9.7850803198e-01
       660   -1.3772310429e+01    3.6137940123e+01    1.3604222318e+04    1.3605000000e+04    1.1250000000e+00   -1.3765234609e+01    9.5838256375e-01    9.7816979052e-01
       661   -1.3798470761e+01    3.6558330969e+01    1.3605999245e+04    1.3603000000e+04    1.5000000000e+00   -1.3765148100e+01    9.5898217224e-01    9.7831360729e-01
       662   -1.3793301407e+01    3.6349801481e+01    1.3579358025e+04    1.3576000000e+04    1.6875000000e+00   -1.3763278273e+01    9.5732339555e-01    9.7797583972e-01
       663   -1.3851599612e+01    3.6089258113e+01    1.3563650792e+04    1.3555000000e+04    1.6875000000e+00   -1.3761910006e+01    9.6002868277e-01    9.7668756916e-01
       664   -1.3862132466e+01    3.7088330328e+01    1.3579771734e+04    1.3566000000e+04    1.2500000000e+00   -1.3762887608e+01    9.5902828167e-01    9.8017101577e-01
       665   -1.3937103208e+01    3.8090818280e+01    1.3575460067e+04    1.3559000000e+04    1.4375000000e+00   -1.3762677578e+01    9.5633143963e-01    9.7824323328e-01
       666   -1.3909093136e+01    3.7572765005e+01    1.3590561096e+04    1.3569000000e+04    1.6875000000e+00   -1.3763744770e+01    9.5657889039e-01    9.7936472843e-01
       667   -1.3887911368e+01    3.7897016641e+01    1.3584596428e+04    1.3568000000e+04    1.6250000000e+00   -1.3764179219e+01    9.5867738332e-01    9.7973172170e-01
       668   -1.3855260211e+01    3.8448058314e+01    1.3591762600e+04    1.3578000000e+04    1.5000000000e+00   -1.3765354685e+01    9.5859408350e-01    9.7797908381e-01
       669   -1.3870793575e+01    3.7168734122e+01    1.3568552435e+04    1.3555000000e+04    1.1250000000e+00   -1.3764045393e+01    9.5810955861e-01    9.7971228329e-01
