# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       496   -2.2467786390e+00    2.2754548932e-02    4.0901099098e+03    4.0900000000e+03    3.1250000000e-01   -2.2445126256e+00    9.9915436982e-01    9.9951100244e-01
       497   -2.2459961307e+00    2.2134386777e-02    4.0880957206e+03    4.0880000000e+03    1.2500000000e-01   -2.2440295061e+00    9.9867771617e-01    9.9975538160e-01
       498   -2.2448141353e+00    2.1402430032e-02    4.0870623991e+03    4.0870000000e+03    6.2500000000e-02   -2.2437880598e+00    9.9830230510e-01    9.9951064350e-01
       499   -2.2438147199e+00    2.1414832780e-02    4.0870218999e+03    4.0870000000e+03    1.2500000000e-01   -2.2437880935e+00    9.9911543436e-01    1.0000000000e+00
       500   -2.2446317898e+00    2.1030458341e-02    4.0880099525e+03    4.0880000000e+03    6.2500000000e-02   -2.2440280472e+00    9.9785652160e-01    1.0000000000e+00
       501   -2.2444884104e+00    2.0895282483e-02    4.0880179514e+03    4.0880000000e+03    0.0000000000e+00   -2.2440194083e+00    9.9884805603e-01    9.9853228963e-01
       502   -2.2460640504e+00    2.0537376299e-02    4.0840920198e+03    4.0840000000e+03    2.5000000000e-01   -2.2430351277e+00    9.9862900009e-01    9.9975514202e-01
       503   -2.2473467242e+00    2.0312904488e-02    4.0861287391e+03    4.0860000000e+03    1.2500000000e-01   -2.2435188712e+00    9.9771310165e-01    9.9902104748e-01
       504   -2.2473601995e+00    2.0327420462e-02    4.0831846053e+03    4.0830000000e+03    1.8750000000e-01   -2.2427847840e+00    9.9803230539e-01    1.0000000000e+00
       505   -2.2471006077e+00    2.0910565380e-02    4.0841675017e+03    4.0840000000e+03    6.2500000000e-02   -2.2430350957e+00    9.9793139009e-01    9.9926542605e-01
       506   -2.2477613611e+00    2.3196952942e-02    4.0812072266e+03    4.0810000000e+03    1.8750000000e-01   -2.2423056859e+00    9.9829564446e-01    1.0000000000e+00
       507   -2.2487409810e+00    2.1702078281e-02    4.0832188740e+03    4.0830000000e+03    6.2500000000e-02   -2.2428000235e+00    9.9777361466e-01    9.9902032819e-01
       508   -2.2471774840e+00    2.1354211109e-02    4.0822195141e+03    4.0820000000e+03    1.8750000000e-01   -2.2425619843e+00    9.9784929261e-01    9.9951004410e-01
       509   -2.2480228429e+00    2.1345176286e-02    4.0812119096e+03    4.0810000000e+03    1.2500000000e-01   -2.2423276141e+00    9.9813541538e-01    9.9950992404e-01
       510   -2.2484201849e+00    2.2228326001e-02    4.0812374137e+03    4.0810000000e+03    6.2500000000e-02   -2.2423321565e+00    9.9833925126e-01    9.9950992404e-01
       511   -2.2489831391e+00    2.2260328214e-02    4.0822520783e+03    4.0820000000e+03    1.8750000000e-01   -2.2425849111e+00    9.9750880452e-01    1.0000000000e+00
       512   -2.2494623437e+00    2.3143191184e-02    4.0852411486e+03    4.0850000000e+03    1.8750000000e-01   -2.2433287790e+00    9.9830613503e-01    9.9975520196e-01
       513   -2.2477590196e+00    2.2856278938e-02    4.0862025765e+03    4.0860000000e+03    6.2500000000e-02   -2.2435848216e+00    9.9842317675e-01    9.9975526187e-01
       514   -2.2487627611e+00    2.2902598626e-02    4.0891654905e+03    4.0890000000e+03    1.2500000000e-01   -2.2443317709e+00    9.9909042298e-01    9.9926632428e-01
       515   -2.2485196517e+00    2.5303872572e-02    4.0871925974e+03    4.0870000000e+03    1.8750000000e-01   -2.2438490126e+00    9.9887632598e-01    9.9951064350e-01
       516   -2.2465583529e+00    2.5103224903e-02    4.0851657343e+03    4.0850000000e+03    1.2500000000e-01   -2.2433697396e+00    9.9827385669e-01    9.9926560588e-01
       517   -2.2467732291e+00    2.3047290085e-02    4.0861228234e+03    4.0860000000e+03    2.5000000000e-01   -2.2436237240e+00    9.9910453926e-01    1.0000000000e+00
       518   -2.2465898525e+00    2.5218873465e-02    4.0900852024e+03    4.0900000000e+03    2.5000000000e-01   -2.2446040269e+00    9.9844565189e-01    9.9975550122e-01
       519   -2.2464167170e+00    2.6923398507e-02    4.0910640913e+03    4.0910000000e+03    1.2500000000e-01   -2.2448511102e+00    9.9819514887e-01    9.9975556099e-01
       520   -2.2469725575e+00    2.2639759058e-02    4.0910704053e+03    4.0910000000e+03    6.2500000000e-02   -2.2448530261e+00    9.9888049010e-01    1.0000000000e+00
       521   -2.2472139550e+00    2.4740269157e-02    4.0970410808e+03    4.0970000000e+03    1.2500000000e-01   -2.2463198486e+00    9.9872469124e-01    9.9951183793e-01
       522   -2.2484284146e+00    2.4840629563e-02    4.0950777350e+03    4.0950000000e+03    1.2500000000e-01   -2.2458348645e+00    9.9895854650e-01    1.0000000000e+00
       523   -2.2465650310e+00    2.4666495617e-02    4.0980348296e+03    4.0980000000e+03    6.2500000000e-02   -2.2465713542e+00    9.9864848799e-01    9.9926793558e-01
       524   -2.2480710899e+00    2.3612366571e-02    4.0960481649e+03    4.0960000000e+03    1.2500000000e-01   -2.2460917513e+00    9.9844884941e-01    9.9951171875e-01
       525   -2.2467248136e+00    2.4032058209e-02    4.0980361188e+03    4.0980000000e+03    1.8750000000e-01   -2.2465816344e+00    9.9891161621e-01    9.9975597853e-01
       526   -2.2451439203e+00    2.2820874310e-02    4.0979712439e+03    4.0980000000e+03    6.2500000000e-02   -2.2465887997e+00    9.9833399044e-01    9.9853587116e-01
       527   -2.2461493285e+00    2.1289111837e-02    4.0949932215e+03    4.0950000000e+03    3.7500000000e-01   -2.2458587205e+00    9.9869504559e-01    9.9975579976e-01
       528   -2.2484314582e+00    2.3170446078e-02    4.0950559780e+03    4.0950000000e+03    6.2500000000e-02   -2.2458552710e+00    9.9804044499e-01    9.9951159951e-01
       529   -2.2496344540e+00    2.3905180506e-02    4.0951319813e+03    4.0950000000e+03    1.2500000000e-01   -2.2458554498e+00    9.9830952487e-01    9.9975579976e-01
       530   -2.2486549426e+00    2.4192309610e-02    4.0941403028e+03    4.0940000000e+03    6.2500000000e-02   -2.2456195477e+00    9.9891584265e-01    9.9975574011e-01
       531   -2.2480975372e+00    2.2174025360e-02    4.0960919849e+03    4.0960000000e+03    1.8750000000e-01   -2.2461204981e+00    9.9799307832e-01    9.9902343750e-01
       532   -2.2487095750e+00    2.4715209328e-02    4.0921302946e+03    4.0920000000e+03    2.5000000000e-01   -2.2451524458e+00    9.9873757072e-01    9.9951124145e-01
       533   -2.2479730137e+00    2.4334261599e-02    4.0921279629e+03    4.0920000000e+03    1.2500000000e-01   -2.2451594001e+00    9.9818256852e-01    9.9853372434e-01
       534   -2.2474684789e+00    2.3936848870e-02    4.0861635286e+03    4.0860000000e+03    2.5000000000e-01   -2.2437011087e+00    9.9834676231e-01    1.0000000000e+00
       535   -2.2473505369e+00    2.3335038153e-02    4.0911028224e+03    4.0910000000e+03    1.8750000000e-01   -2.2449304636e+00    9.9861040768e-01    9.9975556099e-01
       536   -2.2475769169e+00    2.1675967691e-02    4.0920905770e+03    4.0920000000e+03    1.2500000000e-01   -2.2451794761e+00    9.9791538619e-01    9.9975562072e-01
       537   -2.2468946541e+00    3.2816668243e-02    4.0940647035e+03    4.0940000000e+03    1.2500000000e-01   -2.2456722756e+00    9.9807083375e-01    9.9951148021e-01
       538   -2.2477641595e+00    2.5575852641e-02    4.0930744133e+03    4.0930000000e+03    6.2500000000e-02   -2.2454329034e+00    9.9872293795e-01    9.9902272172e-01
       539   -2.2464327691e+00    2.1669893185e-02    4.0891125498e+03    4.0890000000e+03    1.2500000000e-01   -2.2444576700e+00    9.9884534555e-01    9.9951088286e-01
       540   -2.2460104807e+00    2.2733165738e-02    4.0880801902e+03    4.0880000000e+03    1.2500000000e-01   -2.2442185851e+00    9.9884891914e-01    1.0000000000e+00
       541   -2.2459343176e+00    2.4027083740e-02    4.0900536016e+03    4.0900000000e+03    6.2500000000e-02   -2.2447085928e+00    9.9835175435e-01    9.9853300733e-01
       542   -2.2468715175e+00    2.6216462516e-02    4.0861103457e+03    4.0860000000e+03    3.1250000000e-01   -2.2437295574e+00    9.9767733542e-01    9.9951052374e-01
       543   -2.2451222363e+00    2.4826403617e-02    4.0841097605e+03    4.0840000000e+03    6.2500000000e-02   -2.2432391434e+00    9.9907051233e-01    1.0000000000e+00
       544   -2.2437115108e+00    2.2857112643e-02    4.0860241203e+03    4.0860000000e+03    1.2500000000e-01   -2.2437311150e+00    9.9802661575e-01    9.9951052374e-01
       545   -2.2445756091e+00    2.3108504182e-02    4.0850245881e+03    4.0850000000e+03    6.2500000000e-02   -2.2434827765e+00    9.9752616357e-01    9.9951040392e-01
       546   -2.2436889616e+00    2.1712319486e-02    4.0850280196e+03    4.0850000000e+03    1.2500000000e-01   -2.2434744642e+00    9.9804207475e-01    9.9902080783e-01
       547   -2.2433306494e+00    2.3807308518e-02    4.0820354137e+03    4.0820000000e+03    1.8750000000e-01   -2.2427344535e+00    9.9814921042e-01    9.9951004410e-01
       548   -2.2427801162e+00    2.3715955892e-02    4.0839930374e+03    4.0840000000e+03    1.8750000000e-01   -2.2432160031e+00    9.9797701719e-01    9.9926542605e-01
       549   -2.2440611867e+00    2.2772639985e-02    4.0830333765e+03    4.0830000000e+03    1.8750000000e-01   -2.2429616859e+00    9.9696445595e-01    9.9951016410e-01
       550   -2.2416955809e+00    2.0863458210e-02    4.0820058085e+03    4.0820000000e+03    6.2500000000e-02   -2.2427055365e+00    9.9886920807e-01    9.9877511024e-01
       551   -2.2410722631e+00    2.0506958688e-02    4.0789773233e+03    4.0790000000e+03    2.5000000000e-01   -2.2419634614e+00    9.9842106936e-01    9.9950968375e-01
       552   -2.2421758128e+00    2.3437326229e-02    4.0799784473e+03    4.0800000000e+03    1.8750000000e-01   -2.2421939308e+00    9.9849493573e-01    9.9950980392e-01
       553   -2.2422888418e+00    2.2569420007e-02    4.0790134431e+03    4.0790000000e+03    1.2500000000e-01   -2.2419321837e+00    9.9748530389e-01    1.0000000000e+00
       554   -2.2405417266e+00    2.2822071955e-02    4.0819474321e+03    4.0820000000e+03    1.2500000000e-01   -2.2426545082e+00    9.9803610881e-01    9.9975502205e-01
       555   -2.2408649837e+00    1.9386041634e-02    4.0829090506e+03    4.0830000000e+03    1.2500000000e-01   -2.2428870316e+00    9.9846319263e-01    9.9975508205e-01
       556   -2.2418027245e+00    1.9383299505e-02    4.0819439379e+03    4.0820000000e+03    6.2500000000e-02   -2.2426240308e+00    9.9772557286e-01    9.9975502205e-01
       557   -2.2444559164e+00    1.9663961645e-02    4.0820187325e+03    4.0820000000e+03    6.2500000000e-02   -2.2426071484e+00    9.9906694370e-01    9.9975502205e-01
       558   -2.2422726478e+00    1.9272892122e-02    4.0820296014e+03    4.0820000000e+03    6.2500000000e-02   -2.2425934204e+00    9.9790537815e-01    9.9951004410e-01
       559   -2.2430520943e+00    1.9175035840e-02    4.0829931451e+03    4.0830000000e+03    1.2500000000e-01   -2.2428333155e+00    9.9705345107e-01    9.9926524614e-01
       560   -2.2407312777e+00    1.9368564771e-02    4.0799899635e+03    4.0800000000e+03    1.2500000000e-01   -2.2420862285e+00    9.9788148864e-01    9.9975490196e-01
       561   -2.2432477985e+00    2.0083238091e-02    4.0809840828e+03    4.0810000000e+03    1.2500000000e-01   -2.2423218173e+00    9.9877748475e-01    9.9950992404e-01
       562   -2.2410553152e+00    1.9436819756e-02    4.0800024888e+03    4.0800000000e+03    1.2500000000e-01   -2.2420598923e+00    9.9807615063e-01    1.0000000000e+00
       563   -2.2423287402e+00    2.0140431421e-02    4.0799816208e+03    4.0800000000e+03    0.0000000000e+00   -2.2420511831e+00    9.9816985979e-01    9.9975490196e-01
       564   -2.2434153972e+00    2.0009965517e-02    4.0810216808e+03    4.0810000000e+03    1.2500000000e-01   -2.2422806149e+00    9.9725706517e-01    9.9950992404e-01
       565   -2.2419692964e+00    2.0624540175e-02    4.0800250887e+03    4.0800000000e+03    6.2500000000e-02   -2.2420240526e+00    9.9843854756e-01    9.9950980392e-01
       566   -2.2427051555e+00    2.2174889465e-02    4.0800114229e+03    4.0800000000e+03    1.2500000000e-01   -2.2420160698e+00    9.9881083524e-01    9.9975490196e-01
       567   -2.2428300389e+00    2.0900479126e-02    4.0810204388e+03    4.0810000000e+03    6.2500000000e-02   -2.2422486436e+00    9.9768918760e-01    9.9926488606e-01
       568   -2.2449828479e+00    2.3280334414e-02    4.0800772442e+03    4.0800000000e+03    1.8750000000e-01   -2.2419934740e+00    9.9777408397e-01    9.9950980392e-01
       569   -2.2434008903e+00    2.2372692813e-02    4.0781069978e+03    4.0780000000e+03    1.2500000000e-01   -2.2414935109e+00    9.9895416051e-01    1.0000000000e+00
       570   -2.2439265298e+00    2.4255861739e-02    4.0790749712e+03    4.0790000000e+03    6.2500000000e-02   -2.2417358401e+00    9.9771769403e-01    1.0000000000e+00
       571   -2.2441904508e+00    2.5943307585e-02    4.0790900026e+03    4.0790000000e+03    0.0000000000e+00   -2.2417280707e+00    9.9860347140e-01    1.0000000000e+00
       572   -2.2441637239e+00    2.8799992996e-02    4.0790946504e+03    4.0790000000e+03    0.0000000000e+00   -2.2417219819e+00    9.9825589137e-01    1.0000000000e+00
       573   -2.2462875334e+00    2.8866827551e-02    4.0811186604e+03    4.0810000000e+03    1.2500000000e-01   -2.2422069441e+00    9.9850979878e-01    9.9926488606e-01
       574   -2.2460363537e+00    2.7383200140e-02    4.0811701626e+03    4.0810000000e+03    1.8750000000e-01   -2.2422016600e+00    9.9785840030e-01    9.9926488606e-01
       575   -2.2447141504e+00    2.3881910527e-02    4.0801375444e+03    4.0800000000e+03    1.8750000000e-01   -2.2419578752e+00    9.9663084377e-01    9.9901960784e-01
       576   -2.2438060518e+00    2.4124501853e-02    4.0781147570e+03    4.0780000000e+03    1.8750000000e-01   -2.2414680638e+00    9.9929871014e-01    9.9950956351e-01
       577   -2.2436587821e+00    2.4861792962e-02    4.0780926864e+03    4.0780000000e+03    1.2500000000e-01   -2.2414645221e+00    9.9741272367e-01    9.9975478176e-01
       578   -2.2409908653e+00    2.6129060851e-02    4.0790271738e+03    4.0790000000e+03    1.2500000000e-01   -2.2417034216e+00    9.9863611347e-01    9.9975484187e-01
       579   -2.2411786921e+00    2.5160853456e-02    4.0789717334e+03    4.0790000000e+03    6.2500000000e-02   -2.2416967235e+00    9.9855484046e-01    9.9950968375e-01
       580   -2.2415186986e+00    2.5267126923e-02    4.0779943072e+03    4.0780000000e+03    6.2500000000e-02   -2.2414367933e+00    9.9869623722e-01    9.9926434527e-01
       581   -2.2416774836e+00    2.3743666194e-02    4.0780116297e+03    4.0780000000e+03    1.8750000000e-01   -2.2414227077e+00    9.9732946368e-01    9.9926434527e-01
       582   -2.2409147933e+00    2.4522455710e-02    4.0760326249e+03    4.0760000000e+03    1.8750000000e-01   -2.2409191743e+00    9.9818303109e-01    9.9975466143e-01
       583   -2.2421238527e+00    2.0207041202e-02    4.0789947874e+03    4.0790000000e+03    1.8750000000e-01   -2.2416424975e+00    9.9877805625e-01    9.9852905124e-01
       584   -2.2433645230e+00    2.0362010161e-02    4.0780690676e+03    4.0780000000e+03    1.8750000000e-01   -2.2413826784e+00    9.9849222637e-01    9.9901912702e-01
       585   -2.2432848039e+00    2.0654958540e-02    4.0751087248e+03    4.0750000000e+03    1.8750000000e-01   -2.2406358185e+00    9.9841347626e-01    9.9926380368e-01
       586   -2.2436731479e+00    2.2665975630e-02    4.0741264971e+03    4.0740000000e+03    1.8750000000e-01   -2.2403832127e+00    9.9841063171e-01    9.9975454099e-01
       587   -2.2440585453e+00    2.5824647702e-02    4.0741410781e+03    4.0740000000e+03    6.2500000000e-02   -2.2403758418e+00    9.9865369242e-01    9.9975454099e-01
       588   -2.2450907371e+00    2.5709083515e-02    4.0761491235e+03    4.0760000000e+03    1.8750000000e-01   -2.2408604611e+00    9.9751686478e-01    9.9950932287e-01
       589   -2.2446533526e+00    2.3211706413e-02    4.0781429040e+03    4.0780000000e+03    1.8750000000e-01   -2.2413460129e+00    9.9904527078e-01    9.9975478176e-01
       590   -2.2452892645e+00    2.2894939420e-02    4.0781443171e+03    4.0780000000e+03    6.2500000000e-02   -2.2413440732e+00    9.9803640190e-01    9.9950956351e-01
       591   -2.2452937750e+00    2.1709600680e-02    4.0831189159e+03    4.0830000000e+03    2.5000000000e-01   -2.2425662025e+00    9.9849846599e-01    9.9975508205e-01
       592   -2.2446327112e+00    2.2167046761e-02    4.0860690045e+03    4.0860000000e+03    1.8750000000e-01   -2.2432993537e+00    9.9927853459e-01    9.9951052374e-01
       593   -2.2423262414e+00    2.3149798465e-02    4.0869973783e+03    4.0870000000e+03    1.2500000000e-01   -2.2435427501e+00    9.9784199277e-01    9.9926596526e-01
       594   -2.2436408853e+00    2.1822997670e-02    4.0859903449e+03    4.0860000000e+03    1.8750000000e-01   -2.2432948159e+00    9.9835602244e-01    9.9975526187e-01
       595   -2.2447485304e+00    2.1409172734e-02    4.0880168135e+03    4.0880000000e+03    1.8750000000e-01   -2.2437742798e+00    9.9818190914e-01    9.9951076321e-01
       596   -2.2438117537e+00    2.2786279600e-02    4.0880205729e+03    4.0880000000e+03    1.2500000000e-01   -2.2437682439e+00    9.9869701286e-01    1.0000000000e+00
       597   -2.2439446657e+00    2.3353588980e-02    4.0889908477e+03    4.0890000000e+03    6.2500000000e-02   -2.2440100233e+00    9.9856523226e-01    9.9902176571e-01
       598   -2.2440813020e+00    2.2321823443e-02    4.0870210785e+03    4.0870000000e+03    1.2500000000e-01   -2.2435153017e+00    9.9759443121e-01    9.9902128701e-01
       599   -2.2425517799e+00    2.0424531752e-02    4.0850111576e+03    4.0850000000e+03    1.8750000000e-01   -2.2430207528e+00    9.9944119122e-01    1.0000000000e+00
       600   -2.2414192447e+00    1.9308693516e-02    4.0859487391e+03    4.0860000000e+03    6.2500000000e-02   -2.2432608677e+00    9.9809648762e-01    9.9951052374e-01
       601   -2.2414903921e+00    1.7992585231e-02    4.0839457084e+03    4.0840000000e+03    1.2500000000e-01   -2.2427622874e+00    9.9808613091e-01    9.9926542605e-01
       602   -2.2416801077e+00    1.8639213370e-02    4.0839523074e+03    4.0840000000e+03    1.8750000000e-01   -2.2427501367e+00    9.9923369713e-01    9.9926542605e-01
       603   -2.2447197668e+00    2.7841376258e-02    4.0820391570e+03    4.0820000000e+03    1.8750000000e-01   -2.2422484206e+00    9.9741237533e-01    9.9975502205e-01
       604   -2.2448778174e+00    2.6092719209e-02    4.0841090810e+03    4.0840000000e+03    1.8750000000e-01   -2.2427269792e+00    9.9846725263e-01    9.9902056807e-01
       605   -2.2445081174e+00    1.9622623099e-02    4.0840810606e+03    4.0840000000e+03    1.8750000000e-01   -2.2427243280e+00    9.9879093001e-01    9.9975514202e-01
       606   -2.2443253803e+00    1.9185262698e-02    4.0890252977e+03    4.0890000000e+03    3.7500000000e-01   -2.2439456766e+00    9.9886153602e-01    9.9975544143e-01
       607   -2.2464458379e+00    2.0556711000e-02    4.0900475164e+03    4.0900000000e+03    1.2500000000e-01   -2.2441869896e+00    9.9817658247e-01    9.9951100244e-01
       608   -2.2473651036e+00    1.9500422100e-02    4.0911030400e+03    4.0910000000e+03    1.8750000000e-01   -2.2444277503e+00    9.9844922893e-01    9.9853336593e-01
       609   -2.2472298811e+00    1.9333210320e-02    4.0861734717e+03    4.0860000000e+03    2.5000000000e-01   -2.2432070268e+00    9.9844551282e-01    9.9975526187e-01
       610   -2.2482279565e+00    2.0835393152e-02    4.0871714716e+03    4.0870000000e+03    1.2500000000e-01   -2.2434564953e+00    9.9734089407e-01    1.0000000000e+00
       611   -2.2468146253e+00    1.9298938460e-02    4.0911269804e+03    4.0910000000e+03    1.2500000000e-01   -2.2444390889e+00    9.9778476474e-01    9.9926668296e-01
       612   -2.2468542374e+00    1.9744057611e-02    4.0901131486e+03    4.0900000000e+03    1.8750000000e-01   -2.2442017123e+00    9.9883442502e-01    9.9902200489e-01
       613   -2.2466540015e+00    1.9215448015e-02    4.0861461669e+03    4.0860000000e+03    1.8750000000e-01   -2.2432263984e+00    9.9781211273e-01    9.9951052374e-01
       614   -2.2457320231e+00    1.9331070328e-02    4.0861201403e+03    4.0860000000e+03    6.2500000000e-02   -2.2432296497e+00    9.9870790058e-01    9.9853157122e-01
       615   -2.2463643998e+00    1.8183096222e-02    4.0801732384e+03    4.0800000000e+03    1.2500000000e-01   -2.2417628265e+00    9.9839545339e-01    9.9926470588e-01
       616   -2.2450476374e+00    1.8093197356e-02    4.0781801420e+03    4.0780000000e+03    1.2500000000e-01   -2.2412726613e+00    9.9826040013e-01    1.0000000000e+00
       617   -2.2456029623e+00    1.9003232428e-02    4.0801421289e+03    4.0800000000e+03    1.2500000000e-01   -2.2417648510e+00    9.9901545067e-01    1.0000000000e+00
       618   -2.2454359586e+00    1.8355488524e-02    4.0821298609e+03    4.0820000000e+03    6.2500000000e-02   -2.2422532119e+00    9.9836472643e-01    9.9926506614e-01
       619   -2.2454525554e+00    1.8287820568e-02    4.0811397905e+03    4.0810000000e+03    1.2500000000e-01   -2.2420080032e+00    9.9860581268e-01    9.9975496202e-01
       620   -2.2457147544e+00    1.7786504162e-02    4.0831247309e+03    4.0830000000e+03    1.8750000000e-01   -2.2424973081e+00    9.9850261467e-01    1.0000000000e+00
       621   -2.2463800921e+00    1.8585338276e-02    4.0861125192e+03    4.0860000000e+03    1.8750000000e-01   -2.2432311894e+00    9.9847196261e-01    9.9975526187e-01
       622   -2.2463213560e+00    2.0324226907e-02    4.0871204871e+03    4.0870000000e+03    1.2500000000e-01   -2.2434760029e+00    9.9904720091e-01    9.9902128701e-01
       623   -2.2451395428e+00    1.9720969844e-02    4.0861035812e+03    4.0860000000e+03    2.5000000000e-01   -2.2432331832e+00    9.9871887473e-01    9.9951052374e-01
       624   -2.2445205249e+00    2.1498264592e-02    4.0850724705e+03    4.0850000000e+03    6.2500000000e-02   -2.2429901365e+00    9.9838800090e-01    9.9902080783e-01
       625   -2.2438227570e+00    2.0932968639e-02    4.0850483175e+03    4.0850000000e+03    1.8750000000e-01   -2.2429886971e+00    9.9783527749e-01    9.9951040392e-01
       626   -2.2444458768e+00    1.9423403858e-02    4.0870281038e+03    4.0870000000e+03    1.8750000000e-01   -2.2434750954e+00    9.9787491444e-01    9.9902128701e-01
       627   -2.2443012949e+00    1.9194789109e-02    4.0870379051e+03    4.0870000000e+03    2.5000000000e-01   -2.2434701829e+00    9.9819625098e-01    9.9902128701e-01
       628   -2.2431398475e+00    1.9750710048e-02    4.0840396193e+03    4.0840000000e+03    2.5000000000e-01   -2.2427326405e+00    9.9864836653e-01    9.9926542605e-01
       629   -2.2431585990e+00    1.9755285640e-02    4.0830326477e+03    4.0830000000e+03    1.8750000000e-01   -2.2424841501e+00    9.9842083646e-01    1.0000000000e+00
       630   -2.2439519380e+00    2.1556104387e-02    4.0889847451e+03    4.0890000000e+03    1.8750000000e-01   -2.2439459392e+00    9.9864176501e-01    1.0000000000e+00
       631   -2.2431397761e+00    2.2787179836e-02    4.0909606026e+03    4.0910000000e+03    6.2500000000e-02   -2.2444283809e+00    9.9851159640e-01    9.9975556099e-01
       632   -2.2439852514e+00    6.0684042376e-02    4.0928979724e+03    4.0930000000e+03    1.8750000000e-01   -2.2449126947e+00    9.9757347021e-01    9.9975568043e-01
       633   -2.2491179128e+00    2.7580927649e-01    4.0918472370e+03    4.0920000000e+03    6.2500000000e-02   -2.2446618032e+00    9.9874573698e-01    9.9951124145e-01
       634   -2.2452790429e+00    7.6082267850e-02    4.0898840129e+03    4.0900000000e+03    1.2500000000e-01   -2.2441686190e+00    9.9841091376e-01    9.9975550122e-01
       635   -2.2443154181e+00    4.5193741271e-02    4.0918772526e+03    4.0920000000e+03    1.8750000000e-01   -2.2446665447e+00    9.9864399074e-01    9.9926686217e-01
       636   -2.2436603391e+00    3.0506728917e-02    4.0909768871e+03    4.0910000000e+03    1.2500000000e-01   -2.2444211912e+00    9.9827782800e-01    9.9951112198e-01
       637   -2.2451293468e+00    2.9431437616e-02    4.0900066383e+03    4.0900000000e+03    1.2500000000e-01   -2.2441732928e+00    9.9798928809e-01    9.9902200489e-01
       638   -2.2458559101e+00    2.5049617341e-02    4.0890680362e+03    4.0890000000e+03    1.2500000000e-01   -2.2439236639e+00    9.9845185032e-01    9.9951088286e-01
       639   -2.2464263591e+00    2.2275690079e-02    4.0890896724e+03    4.0890000000e+03    6.2500000000e-02   -2.2439223663e+00    9.9780680829e-01    9.9902176571e-01
       640   -2.2433777764e+00    2.0957336407e-02    4.0870602467e+03    4.0870000000e+03    2.5000000000e-01   -2.2434337016e+00    9.9905325310e-01    9.9926596526e-01
       641   -2.2436966819e+00    2.0163776652e-02    4.0850231679e+03    4.0850000000e+03    1.8750000000e-01   -2.2429462534e+00    9.9789456221e-01    9.9902080783e-01
       642   -2.2455778755e+00    2.3694488800e-02    4.0820995673e+03    4.0820000000e+03    1.8750000000e-01   -2.2422058302e+00    9.9771765285e-01    9.9926506614e-01
       643   -2.2444616748e+00    2.6521103986e-02    4.0831055847e+03    4.0830000000e+03    2.5000000000e-01   -2.2424458596e+00    9.9885120868e-01    9.9951016410e-01
       644   -2.2418864337e+00    1.9784993735e-02    4.0830276577e+03    4.0830000000e+03    1.2500000000e-01   -2.2424457407e+00    9.9769360504e-01    9.9902032819e-01
       645   -2.2439387149e+00    1.9778840528e-02    4.0800468371e+03    4.0800000000e+03    2.5000000000e-01   -2.2417077726e+00    9.9903482091e-01    9.9950980392e-01
       646   -2.2448257031e+00    2.0392551479e-02    4.0820891984e+03    4.0820000000e+03    1.8750000000e-01   -2.2421884162e+00    9.9821843744e-01    9.9951004410e-01
       647   -2.2437501394e+00    1.9169478951e-02    4.0840674346e+03    4.0840000000e+03    2.5000000000e-01   -2.2426740367e+00    9.9849956712e-01    1.0000000000e+00
       648   -2.2432319060e+00    1.9819259238e-02    4.0850207062e+03    4.0850000000e+03    6.2500000000e-02   -2.2429168990e+00    9.9851689664e-01    9.9951040392e-01
       649   -2.2432283978e+00    1.8937635339e-02    4.0860020923e+03    4.0860000000e+03    1.2500000000e-01   -2.2431570157e+00    9.9874254785e-01    9.9975526187e-01
       650   -2.2450400208e+00    1.9938920976e-02    4.0860394752e+03    4.0860000000e+03    6.2500000000e-02   -2.2431510919e+00    9.9892841387e-01    9.9951052374e-01
       651   -2.2459621870e+00    2.0350495576e-02    4.0870851552e+03    4.0870000000e+03    1.8750000000e-01   -2.2433898972e+00    9.9879733123e-01    9.9926596526e-01
       652   -2.2446292692e+00    2.0103204766e-02    4.0850965924e+03    4.0850000000e+03    1.2500000000e-01   -2.2428990538e+00    9.9851098934e-01    9.9926560588e-01
       653   -2.2441716165e+00    1.9164200862e-02    4.0830790209e+03    4.0830000000e+03    1.8750000000e-01   -2.2424102658e+00    9.9852615865e-01    9.9951016410e-01
       654   -2.2437049307e+00    2.1764051346e-02    4.0820708894e+03    4.0820000000e+03    1.2500000000e-01   -2.2421629420e+00    9.9832599817e-01    9.9975502205e-01
       655   -2.2445371624e+00    2.0900578341e-02    4.0810861483e+03    4.0810000000e+03    6.2500000000e-02   -2.2419144398e+00    9.9782161688e-01    9.9950992404e-01
       656   -2.2446077607e+00    2.2921967083e-02    4.0811087717e+03    4.0810000000e+03    1.2500000000e-01   -2.2419098134e+00    9.9852525830e-01    9.9926488606e-01
       657   -2.2452185459e+00    2.3276827985e-02    4.0791389761e+03    4.0790000000e+03    1.2500000000e-01   -2.2414170583e+00    9.9808870906e-01    9.9950968375e-01
       658   -2.2473433816e+00    2.2706684105e-02    4.0772148145e+03    4.0770000000e+03    1.2500000000e-01   -2.2409242485e+00    9.9766209503e-01    9.9975472161e-01
       659   -2.2460448276e+00    2.3956056262e-02    4.0802143043e+03    4.0800000000e+03    2.5000000000e-01   -2.2416589447e+00    9.9770008957e-01    9.9975490196e-01
