# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       475   -2.3056034059e+01    6.7362164974e+01    8.2137845231e+03    8.1960000000e+03    1.2500000000e+00   -2.2741492754e+01    9.5957940343e-01    9.7767203514e-01
       476   -2.2972020388e+01    5.3751897035e+01    8.2150875411e+03    8.1960000000e+03    1.0000000000e+00   -2.2743508644e+01    9.6097413695e-01    9.7523182040e-01
       477   -2.2913699536e+01    5.1497171603e+01    8.2069461259e+03    8.1920000000e+03    2.2500000000e+00   -2.2745376830e+01    9.5876422995e-01    9.7619628906e-01
       478   -2.2932243933e+01    5.7164746200e+01    8.2077405055e+03    8.1960000000e+03    2.5000000000e-01   -2.2748014036e+01    9.6043474306e-01    9.7120546608e-01
       479   -2.2996776316e+01    5.6081686983e+01    8.1997492924e+03    8.1810000000e+03    1.0000000000e+00   -2.2748185277e+01    9.5873610018e-01    9.7677545532e-01
       480   -2.2939727319e+01    5.3367694151e+01    8.2121435522e+03    8.1960000000e+03    1.0000000000e+00   -2.2752054004e+01    9.5918617166e-01    9.7388970229e-01
       481   -2.2924502980e+01    5.5525065919e+01    8.2106058655e+03    8.1960000000e+03    2.0000000000e+00   -2.2754231167e+01    9.6029927841e-01    9.7559785261e-01
       482   -2.2843315763e+01    5.1732178651e+01    8.2051951166e+03    8.1960000000e+03    1.2500000000e+00   -2.2756266194e+01    9.5961865448e-01    9.7279160566e-01
       483   -2.2801833433e+01    5.2048182927e+01    8.2014847711e+03    8.1960000000e+03    4.2500000000e+00   -2.2758256661e+01    9.6028086611e-01    9.7449975598e-01
       484   -2.2812262586e+01    5.2718608424e+01    8.1934283735e+03    8.1910000000e+03    2.0000000000e+00   -2.2759440648e+01    9.6017213965e-01    9.7485044561e-01
       485   -2.2768369288e+01    4.7523606790e+01    8.1983358463e+03    8.1960000000e+03    0.0000000000e+00   -2.2761741504e+01    9.5891617855e-01    9.7364568082e-01
       486   -2.2806020248e+01    4.8884270391e+01    8.1977628063e+03    8.1960000000e+03    2.5000000000e+00   -2.2763448284e+01    9.5887238237e-01    9.7315763787e-01
       487   -2.2721806451e+01    4.7659019959e+01    8.1948962622e+03    8.1940000000e+03    3.0000000000e+00   -2.2764802760e+01    9.6095258561e-01    9.7546985599e-01
       488   -2.2725409615e+01    4.8313778252e+01    8.1922150794e+03    8.1960000000e+03    1.5000000000e+00   -2.2766724000e+01    9.6153223961e-01    9.7535383114e-01
       489   -2.2792811247e+01    5.4884701650e+01    8.1939127368e+03    8.1960000000e+03    3.2500000000e+00   -2.2768201718e+01    9.6192958808e-01    9.7401171303e-01
       490   -2.2718189248e+01    5.1093257502e+01    8.1857084270e+03    8.1860000000e+03    1.2500000000e+00   -2.2768460054e+01    9.5942868036e-01    9.7471292451e-01
       491   -2.2752434985e+01    5.0858678453e+01    8.1870084951e+03    8.1890000000e+03    2.5000000000e+00   -2.2770451786e+01    9.6133153873e-01    9.7484430333e-01
       492   -2.2765593644e+01    5.1024784804e+01    8.1855701988e+03    8.1870000000e+03    3.0000000000e+00   -2.2771656662e+01    9.5927796528e-01    9.7679247588e-01
       493   -2.2761848514e+01    5.1029036258e+01    8.1941796839e+03    8.1960000000e+03    1.2500000000e+00   -2.2774275261e+01    9.6055103333e-01    9.7767203514e-01
       494   -2.2740085459e+01    5.0907715558e+01    8.1920268896e+03    8.1960000000e+03    7.5000000000e-01   -2.2775817949e+01    9.5920550022e-01    9.7425573450e-01
       495   -2.2871608702e+01    5.3230611174e+01    8.1986601936e+03    8.1960000000e+03    1.0000000000e+00   -2.2777345288e+01    9.5923610625e-01    9.7474377745e-01
       496   -2.2921415818e+01    5.4185554896e+01    8.2046028761e+03    8.1960000000e+03    1.2500000000e+00   -2.2778816982e+01    9.6007603987e-01    9.7596388482e-01
       497   -2.2907553809e+01    5.3609837292e+01    8.2047210428e+03    8.1960000000e+03    0.0000000000e+00   -2.2780576327e+01    9.6042683444e-01    9.7584187408e-01
       498   -2.2936808949e+01    5.4367987595e+01    8.2050507374e+03    8.1960000000e+03    3.0000000000e+00   -2.2782438994e+01    9.6087972965e-01    9.7340165935e-01
       499   -2.2847249014e+01    5.1682469171e+01    8.1814855959e+03    8.1730000000e+03    2.5000000000e+00   -2.2781452299e+01    9.5797835902e-01    9.7234797504e-01
       500   -2.2948548085e+01    5.2723115623e+01    8.1834507493e+03    8.1740000000e+03    1.5000000000e+00   -2.2783455050e+01    9.5983467304e-01    9.7443112307e-01
       501   -2.2918013587e+01    5.2253110450e+01    8.1984445278e+03    8.1870000000e+03    3.2500000000e+00   -2.2786717679e+01    9.5972130963e-01    9.7422743374e-01
       502   -2.2890344840e+01    4.8772768535e+01    8.1798410805e+03    8.1720000000e+03    2.2500000000e+00   -2.2786774019e+01    9.5782095161e-01    9.7479197259e-01
       503   -2.2900862345e+01    4.8363691403e+01    8.1844657757e+03    8.1770000000e+03    2.2500000000e+00   -2.2789200119e+01    9.5962281442e-01    9.7333985569e-01
       504   -2.2880859003e+01    5.0781054993e+01    8.1734955075e+03    8.1650000000e+03    2.2500000000e+00   -2.2789477015e+01    9.6186958591e-01    9.7709736681e-01
       505   -2.2867045097e+01    5.0455741501e+01    8.2021251533e+03    8.1960000000e+03    5.0000000000e-01   -2.2795027467e+01    9.5936390931e-01    9.7279160566e-01
       506   -2.2917849079e+01    5.1280722638e+01    8.1765587611e+03    8.1690000000e+03    3.7500000000e+00   -2.2793437096e+01    9.6041740081e-01    9.7441547313e-01
       507   -2.2846782590e+01    4.9328839891e+01    8.2035034442e+03    8.1960000000e+03    7.5000000000e-01   -2.2798408473e+01    9.6235396555e-01    9.7449975598e-01
       508   -2.2834311352e+01    4.8331290508e+01    8.1990268309e+03    8.1960000000e+03    3.2500000000e+00   -2.2800183748e+01    9.5913542177e-01    9.7230356271e-01
       509   -2.2929747790e+01    4.8491882778e+01    8.1892459360e+03    8.1820000000e+03    2.0000000000e+00   -2.2800086848e+01    9.5966297857e-01    9.7470056221e-01
       510   -2.2937108820e+01    5.0134803289e+01    8.2058962853e+03    8.1960000000e+03    7.5000000000e-01   -2.2803375046e+01    9.5875760689e-01    9.7340165935e-01
       511   -2.2891775629e+01    5.1317484030e+01    8.1895275387e+03    8.1810000000e+03    1.7500000000e+00   -2.2803321968e+01    9.5850823920e-01    9.7591981420e-01
       512   -2.2880566653e+01    5.2494931520e+01    8.2013497756e+03    8.1960000000e+03    2.0000000000e+00   -2.2806940798e+01    9.5772027919e-01    9.7449975598e-01
       513   -2.2822806336e+01    5.1314524875e+01    8.1993396903e+03    8.1960000000e+03    1.0000000000e+00   -2.2808622159e+01    9.6032773301e-01    9.7657393851e-01
       514   -2.2815363635e+01    4.9806634409e+01    8.1959162191e+03    8.1960000000e+03    0.0000000000e+00   -2.2810272115e+01    9.6045694878e-01    9.7547584187e-01
       515   -2.2852914171e+01    5.0918582768e+01    8.1978107702e+03    8.1960000000e+03    7.5000000000e-01   -2.2811790759e+01    9.6109152878e-01    9.7535383114e-01
       516   -2.2921140967e+01    5.1684998488e+01    8.2022650207e+03    8.1960000000e+03    1.0000000000e+00   -2.2813286914e+01    9.5901911413e-01    9.7755002440e-01
       517   -2.2932678681e+01    5.1289784822e+01    8.2026859966e+03    8.1960000000e+03    0.0000000000e+00   -2.2814857070e+01    9.5925530141e-01    9.7498779893e-01
       518   -2.3001207849e+01    6.7375130028e+01    8.2065326563e+03    8.1960000000e+03    1.0000000000e+00   -2.2816566299e+01    9.5954430511e-01    9.7035139092e-01
       519   -2.2987047883e+01    5.1822672412e+01    8.1920143664e+03    8.1770000000e+03    1.0000000000e+00   -2.2815971945e+01    9.6030597843e-01    9.7554115201e-01
       520   -2.3017510988e+01    5.4920390829e+01    8.2099792864e+03    8.1960000000e+03    1.5000000000e+00   -2.2820157841e+01    9.6084782271e-01    9.7657393851e-01
       521   -2.2982620929e+01    5.5748455338e+01    8.2075622267e+03    8.1960000000e+03    1.5000000000e+00   -2.2821984858e+01    9.5939888983e-01    9.7462176672e-01
       522   -2.3010872287e+01    5.7040354713e+01    8.2087548743e+03    8.1960000000e+03    2.0000000000e+00   -2.2823868675e+01    9.6180878195e-01    9.7157149829e-01
       523   -2.2999296004e+01    5.1700275681e+01    8.2043518702e+03    8.1880000000e+03    1.7500000000e+00   -2.2824694201e+01    9.5966649508e-01    9.7435271128e-01
       524   -2.3087593107e+01    5.3805574388e+01    8.2132519349e+03    8.1960000000e+03    2.7500000000e+00   -2.2827524849e+01    9.5957620518e-01    9.7742801367e-01
       525   -2.3060837400e+01    5.6239128327e+01    8.2121364241e+03    8.1960000000e+03    0.0000000000e+00   -2.2829346758e+01    9.6244837722e-01    9.7828208882e-01
       526   -2.3023756248e+01    5.4342105242e+01    8.2101847770e+03    8.1960000000e+03    7.5000000000e-01   -2.2831346509e+01    9.6120895052e-01    9.7083943387e-01
       527   -2.3166184222e+01    5.8814308573e+01    8.1792210776e+03    8.1590000000e+03    1.7500000000e+00   -2.2828757166e+01    9.6073949176e-01    9.7377129550e-01
       528   -2.3195230810e+01    5.6577014951e+01    8.2149106312e+03    8.1860000000e+03    1.5000000000e+00   -2.2833910534e+01    9.5814225977e-01    9.7727827999e-01
       529   -2.3060459161e+01    5.4149970645e+01    8.2167185321e+03    8.1960000000e+03    1.0000000000e+00   -2.2837270610e+01    9.6189094294e-01    9.7474377745e-01
       530   -2.3134057002e+01    5.6739825217e+01    8.2145581576e+03    8.1960000000e+03    1.7500000000e+00   -2.2839461434e+01    9.6230946396e-01    9.7474377745e-01
       531   -2.3170522937e+01    5.6710416405e+01    8.2208006139e+03    8.1960000000e+03    2.5000000000e-01   -2.2841362958e+01    9.5844679838e-01    9.7571986335e-01
       532   -2.3144171180e+01    5.6233897530e+01    8.2192617052e+03    8.1960000000e+03    0.0000000000e+00   -2.2843409285e+01    9.5977014536e-01    9.7291361640e-01
       533   -2.3153276805e+01    5.4883064531e+01    8.2196061230e+03    8.1960000000e+03    1.0000000000e+00   -2.2845522637e+01    9.6053789899e-01    9.7254758419e-01
       534   -2.3203793981e+01    5.5735578884e+01    8.2222193160e+03    8.1960000000e+03    2.7500000000e+00   -2.2847572810e+01    9.5961705804e-01    9.7327964861e-01
       535   -2.3232018371e+01    5.7600785507e+01    8.2255420781e+03    8.1960000000e+03    3.7500000000e+00   -2.2849633304e+01    9.5840191034e-01    9.7425573450e-01
       536   -2.3229853293e+01    6.0300586785e+01    8.2258067729e+03    8.1960000000e+03    2.5000000000e-01   -2.2851789262e+01    9.6054294134e-01    9.7559785261e-01
       537   -2.3295543373e+01    6.3759797860e+01    8.2268074218e+03    8.1960000000e+03    5.0000000000e-01   -2.2853994323e+01    9.5784748414e-01    9.7449975598e-01
       538   -2.3281045843e+01    5.4757893400e+01    8.2288582866e+03    8.1960000000e+03    2.5000000000e-01   -2.2856185910e+01    9.6072102810e-01    9.7315763787e-01
       539   -2.3317900726e+01    6.7710124090e+01    8.2297493385e+03    8.1960000000e+03    5.0000000000e-01   -2.2858502868e+01    9.5997595579e-01    9.7315763787e-01
       540   -2.3231407889e+01    5.3398255725e+01    8.2271496373e+03    8.1960000000e+03    2.2500000000e+00   -2.2860780783e+01    9.5896374332e-01    9.7767203514e-01
       541   -2.3270009000e+01    5.4764035023e+01    8.2243704546e+03    8.1960000000e+03    0.0000000000e+00   -2.2863124480e+01    9.5879937065e-01    9.7950219619e-01
       542   -2.3295695739e+01    5.8205572923e+01    8.2251965144e+03    8.1960000000e+03    0.0000000000e+00   -2.2865282852e+01    9.5909010193e-01    9.7510980966e-01
       543   -2.3294596916e+01    5.5119241966e+01    8.2286196730e+03    8.1960000000e+03    1.0000000000e+00   -2.2867510766e+01    9.6030183475e-01    9.7242557345e-01
       544   -2.3314169557e+01    5.9284568112e+01    8.2303526006e+03    8.1960000000e+03    1.0000000000e+00   -2.2869781657e+01    9.5812103542e-01    9.7632991703e-01
       545   -2.3315469401e+01    6.8760286765e+01    8.2278090055e+03    8.1960000000e+03    0.0000000000e+00   -2.2872041153e+01    9.5933314159e-01    9.7462176672e-01
       546   -2.3266431665e+01    5.9481425278e+01    8.2258791585e+03    8.1960000000e+03    1.5000000000e+00   -2.2874330999e+01    9.5919872357e-01    9.7657393851e-01
       547   -2.3403820916e+01    5.9295343952e+01    8.2307617445e+03    8.1960000000e+03    5.0000000000e-01   -2.2876614246e+01    9.6026898911e-01    9.7303562714e-01
       548   -2.3486863396e+01    5.9794090392e+01    8.2405286911e+03    8.1960000000e+03    5.0000000000e-01   -2.2878789854e+01    9.5679618213e-01    9.7376769156e-01
       549   -2.3460232266e+01    5.7070136853e+01    8.2420490527e+03    8.1960000000e+03    0.0000000000e+00   -2.2881232072e+01    9.6004521540e-01    9.7755002440e-01
       550   -2.3473452053e+01    5.9627477576e+01    8.2381172385e+03    8.1960000000e+03    0.0000000000e+00   -2.2883830605e+01    9.5878547104e-01    9.7742801367e-01
       551   -2.3378949956e+01    5.7935266841e+01    8.2367877542e+03    8.1960000000e+03    2.5000000000e-01   -2.2886365609e+01    9.5745563981e-01    9.7486578819e-01
       552   -2.3318248423e+01    5.4244940963e+01    8.2311990898e+03    8.1960000000e+03    2.5000000000e-01   -2.2888916847e+01    9.5910550341e-01    9.7510980966e-01
       553   -2.3347026776e+01    6.3660600467e+01    8.2285374080e+03    8.1960000000e+03    2.7500000000e+00   -2.2891270065e+01    9.5777970081e-01    9.7559785261e-01
       554   -2.3404497137e+01    5.8040335005e+01    8.2328409836e+03    8.1960000000e+03    2.5000000000e-01   -2.2893493505e+01    9.5931205246e-01    9.7584187408e-01
       555   -2.3387363443e+01    5.5083490576e+01    8.2330644137e+03    8.1960000000e+03    0.0000000000e+00   -2.2895765126e+01    9.5888511235e-01    9.7510980966e-01
       556   -2.3474224730e+01    6.1939342488e+01    8.2365167887e+03    8.1960000000e+03    5.0000000000e-01   -2.2898141346e+01    9.5871138274e-01    9.7547584187e-01
       557   -2.3416554701e+01    5.8067356276e+01    8.2375710249e+03    8.1960000000e+03    7.5000000000e-01   -2.2900474398e+01    9.5796708454e-01    9.7413372377e-01
       558   -2.3510000616e+01    6.0709364003e+01    8.2398011015e+03    8.1960000000e+03    1.5000000000e+00   -2.2902969252e+01    9.5848694742e-01    9.7559785261e-01
       559   -2.3427150922e+01    5.6368830129e+01    8.2397075875e+03    8.1960000000e+03    2.0000000000e+00   -2.2905341002e+01    9.5882430451e-01    9.7376769156e-01
       560   -2.3438219463e+01    6.0762027129e+01    8.2366353563e+03    8.1960000000e+03    5.0000000000e-01   -2.2907886678e+01    9.5698024526e-01    9.7669594924e-01
       561   -2.3409325082e+01    5.7098228617e+01    8.2355437434e+03    8.1960000000e+03    2.5000000000e-01   -2.2910260259e+01    9.5796273482e-01    9.7425573450e-01
       562   -2.3414957830e+01    5.9240057859e+01    8.2349644543e+03    8.1960000000e+03    2.5000000000e-01   -2.2912646186e+01    9.5902533139e-01    9.7425573450e-01
       563   -2.3368498422e+01    5.6662194778e+01    8.2331871282e+03    8.1960000000e+03    2.5000000000e-01   -2.2914966486e+01    9.5810340310e-01    9.7376769156e-01
       564   -2.3397400687e+01    6.0789999091e+01    8.2314259988e+03    8.1960000000e+03    5.0000000000e-01   -2.2917288717e+01    9.5910764769e-01    9.7681795998e-01
       565   -2.3305127096e+01    5.6753571374e+01    8.2276836116e+03    8.1960000000e+03    1.5000000000e+00   -2.2919511717e+01    9.5937482648e-01    9.7474377745e-01
       566   -2.3273901059e+01    5.4963070163e+01    8.2241103655e+03    8.1960000000e+03    0.0000000000e+00   -2.2921782113e+01    9.5950350226e-01    9.7693997072e-01
       567   -2.3354570030e+01    6.1037814020e+01    8.2243152675e+03    8.1960000000e+03    0.0000000000e+00   -2.2923865247e+01    9.5856925332e-01    9.7535383114e-01
       568   -2.3341079795e+01    6.2924349551e+01    8.2282121339e+03    8.1960000000e+03    1.2500000000e+00   -2.2925880056e+01    9.5840179055e-01    9.7730600293e-01
       569   -2.3296536434e+01    6.4290749735e+01    8.2239429973e+03    8.1960000000e+03    1.7500000000e+00   -2.2928042533e+01    9.5932871747e-01    9.7816007809e-01
       570   -2.3101882392e+01    5.4290480280e+01    8.2140032323e+03    8.1960000000e+03    0.0000000000e+00   -2.2930170750e+01    9.6047114387e-01    9.7693997072e-01
       571   -2.3095167231e+01    5.7459942341e+01    8.2066868895e+03    8.1960000000e+03    2.0000000000e+00   -2.2932205300e+01    9.5899248656e-01    9.7693997072e-01
       572   -2.3157747789e+01    6.1562531473e+01    8.2086098924e+03    8.1960000000e+03    1.0000000000e+00   -2.2933859156e+01    9.5806475377e-01    9.7437774524e-01
       573   -2.3203295233e+01    5.9072093616e+01    8.2147197042e+03    8.1960000000e+03    1.2500000000e+00   -2.2935493847e+01    9.6070156620e-01    9.7816007809e-01
       574   -2.3279727566e+01    6.1897422372e+01    8.2161574060e+03    8.1960000000e+03    5.0000000000e-01   -2.2937241727e+01    9.5897193684e-01    9.7523182040e-01
       575   -2.3281380415e+01    6.2480911539e+01    8.2192958835e+03    8.1960000000e+03    2.2500000000e+00   -2.2939069706e+01    9.5897057870e-01    9.7437774524e-01
       576   -2.3292609549e+01    5.8893965684e+01    8.2216199312e+03    8.1960000000e+03    1.2500000000e+00   -2.2941036043e+01    9.5834567032e-01    9.7230356271e-01
       577   -2.3270876900e+01    5.7169535295e+01    8.2226545378e+03    8.1960000000e+03    2.7500000000e+00   -2.2942998054e+01    9.5845014294e-01    9.7706198145e-01
       578   -2.3272683507e+01    5.8905138773e+01    8.2185584723e+03    8.1960000000e+03    0.0000000000e+00   -2.2944973900e+01    9.5950176866e-01    9.7571986335e-01
       579   -2.3360586426e+01    6.5845237396e+01    8.2223820774e+03    8.1960000000e+03    1.5000000000e+00   -2.2946901194e+01    9.6128578499e-01    9.7303562714e-01
       580   -2.3344182589e+01    6.7071469022e+01    8.2275161919e+03    8.1960000000e+03    5.0000000000e-01   -2.2948824623e+01    9.5881682883e-01    9.7218155198e-01
       581   -2.3345153972e+01    5.6231082758e+01    8.2283317811e+03    8.1960000000e+03    1.2500000000e+00   -2.2950906350e+01    9.5913060329e-01    9.7559785261e-01
       582   -2.3437047248e+01    6.1378502310e+01    8.2290504965e+03    8.1960000000e+03    0.0000000000e+00   -2.2952949417e+01    9.5976394317e-01    9.7340165935e-01
       583   -2.3435993118e+01    5.7994289197e+01    8.2347321569e+03    8.1960000000e+03    1.0000000000e+00   -2.2954986640e+01    9.5886265295e-01    9.7877013177e-01
       584   -2.3450866508e+01    6.0263578610e+01    8.2305386517e+03    8.1960000000e+03    7.5000000000e-01   -2.2957188318e+01    9.5816125204e-01    9.7327964861e-01
       585   -2.3420204390e+01    6.1171951438e+01    8.2324741566e+03    8.1960000000e+03    2.7500000000e+00   -2.2959379795e+01    9.5839852874e-01    9.7535383114e-01
       586   -2.3550688162e+01    7.8958905902e+01    8.2341914268e+03    8.1960000000e+03    2.5000000000e-01   -2.2961590844e+01    9.5888094478e-01    9.7279160566e-01
       587   -2.3512203148e+01    6.2880632160e+01    8.2400421757e+03    8.1960000000e+03    4.2500000000e+00   -2.2963736558e+01    9.5800277117e-01    9.7291361640e-01
       588   -2.3572845983e+01    6.3862045415e+01    8.2408333907e+03    8.1960000000e+03    7.5000000000e-01   -2.2966116832e+01    9.5671380596e-01    9.7352367008e-01
       589   -2.3519945519e+01    6.2509949758e+01    8.2405561457e+03    8.1960000000e+03    7.5000000000e-01   -2.2968416872e+01    9.5738835410e-01    9.7718399219e-01
       590   -2.3454008829e+01    6.0163452038e+01    8.2335556420e+03    8.1960000000e+03    0.0000000000e+00   -2.2970820695e+01    9.5823441667e-01    9.7242557345e-01
       591   -2.3545428075e+01    5.9186316596e+01    8.2391106299e+03    8.1960000000e+03    1.0000000000e+00   -2.2973117849e+01    9.5813544620e-01    9.7364568082e-01
       592   -2.3545425651e+01    7.0183350227e+01    8.2388504394e+03    8.1960000000e+03    1.7500000000e+00   -2.2975284871e+01    9.5795108883e-01    9.7645192777e-01
       593   -2.3612965878e+01    5.9406524178e+01    8.2401663619e+03    8.1960000000e+03    0.0000000000e+00   -2.2977612272e+01    9.5650273626e-01    9.7169350903e-01
       594   -2.3614306767e+01    5.8959901188e+01    8.2465657102e+03    8.1960000000e+03    7.5000000000e-01   -2.2979931111e+01    9.5594836607e-01    9.7486578819e-01
       595   -2.3643537196e+01    5.9908006852e+01    8.2451806444e+03    8.1960000000e+03    5.0000000000e-01   -2.2982365369e+01    9.5816608384e-01    9.7608589556e-01
       596   -2.3544971194e+01    6.1839181037e+01    8.2412662707e+03    8.1960000000e+03    0.0000000000e+00   -2.2984793165e+01    9.5676706788e-01    9.7693997072e-01
       597   -2.3525183059e+01    6.0347377335e+01    8.2360059980e+03    8.1960000000e+03    2.5000000000e-01   -2.2987265522e+01    9.5639665166e-01    9.7242557345e-01
       598   -2.3567524299e+01    6.1316506446e+01    8.2395244985e+03    8.1960000000e+03    5.0000000000e-01   -2.2989548991e+01    9.5694690900e-01    9.7327964861e-01
       599   -2.3679697491e+01    6.1148707320e+01    8.2453050427e+03    8.1960000000e+03    0.0000000000e+00   -2.2991788097e+01    9.5624465396e-01    9.7608589556e-01
       600   -2.3614243708e+01    5.7910574596e+01    8.2448832888e+03    8.1960000000e+03    0.0000000000e+00   -2.2994096046e+01    9.5701823888e-01    9.7413372377e-01
       601   -2.3663669742e+01    6.0530463881e+01    8.2454104334e+03    8.1960000000e+03    2.5000000000e-01   -2.2996599198e+01    9.5861596788e-01    9.7657393851e-01
       602   -2.3675277379e+01    6.1209414853e+01    8.2470817784e+03    8.1960000000e+03    0.0000000000e+00   -2.2998974705e+01    9.5831825449e-01    9.7401171303e-01
       603   -2.3737042505e+01    6.1638998977e+01    8.2512605441e+03    8.1960000000e+03    0.0000000000e+00   -2.3001430998e+01    9.5761488842e-01    9.7449975598e-01
       604   -2.3746752196e+01    6.4078867077e+01    8.2525299330e+03    8.1960000000e+03    0.0000000000e+00   -2.3003899377e+01    9.5656504010e-01    9.7364568082e-01
       605   -2.3766731465e+01    6.3469548993e+01    8.2541980192e+03    8.1960000000e+03    1.0000000000e+00   -2.3006470149e+01    9.5733598012e-01    9.7437774524e-01
       606   -2.3891168231e+01    6.7702349272e+01    8.2583887170e+03    8.1960000000e+03    1.0000000000e+00   -2.3009049137e+01    9.5659826015e-01    9.7340165935e-01
       607   -2.3992614608e+01    6.4829729436e+01    8.2677081180e+03    8.1960000000e+03    0.0000000000e+00   -2.3011654734e+01    9.5786748976e-01    9.7547584187e-01
       608   -2.4032758916e+01    6.6045974203e+01    8.2710146919e+03    8.1960000000e+03    0.0000000000e+00   -2.3014473997e+01    9.5599000078e-01    9.7547584187e-01
       609   -2.3904591369e+01    6.3219516827e+01    8.2675817740e+03    8.1960000000e+03    0.0000000000e+00   -2.3017464652e+01    9.5892213118e-01    9.7547584187e-01
       610   -2.3889142636e+01    6.2336059383e+01    8.2632429260e+03    8.1960000000e+03    0.0000000000e+00   -2.3020516312e+01    9.5676521934e-01    9.7291361640e-01
       611   -2.3872144732e+01    6.3190581307e+01    8.2631676104e+03    8.1960000000e+03    0.0000000000e+00   -2.3023328630e+01    9.5610507242e-01    9.7755002440e-01
       612   -2.3842199009e+01    6.3769384605e+01    8.2579373935e+03    8.1960000000e+03    0.0000000000e+00   -2.3026103451e+01    9.5653554640e-01    9.7486578819e-01
       613   -2.3976229416e+01    6.4847611969e+01    8.2632107921e+03    8.1960000000e+03    1.2500000000e+00   -2.3028838223e+01    9.5742575229e-01    9.7413372377e-01
       614   -2.4075402707e+01    6.5412986763e+01    8.2737643372e+03    8.1960000000e+03    2.0000000000e+00   -2.3031510202e+01    9.5787750885e-01    9.7791605661e-01
       615   -2.4038847122e+01    6.6681981748e+01    8.2724519652e+03    8.1960000000e+03    0.0000000000e+00   -2.3034409944e+01    9.5599359706e-01    9.7291361640e-01
       616   -2.4079555691e+01    6.3857507794e+01    8.2758205679e+03    8.1960000000e+03    0.0000000000e+00   -2.3037474658e+01    9.5623784678e-01    9.7718399219e-01
       617   -2.4027598837e+01    6.5588009450e+01    8.2726857958e+03    8.1960000000e+03    0.0000000000e+00   -2.3040464090e+01    9.5679900794e-01    9.7730600293e-01
       618   -2.4028903426e+01    6.5482280753e+01    8.2698467380e+03    8.1960000000e+03    0.0000000000e+00   -2.3043514666e+01    9.5567897691e-01    9.7730600293e-01
       619   -2.4123389828e+01    7.0224801027e+01    8.2737475424e+03    8.1960000000e+03    0.0000000000e+00   -2.3046463206e+01    9.5513941799e-01    9.7437774524e-01
       620   -2.4042928250e+01    6.4155072379e+01    8.2756155517e+03    8.1960000000e+03    7.5000000000e-01   -2.3049403690e+01    9.5593231260e-01    9.7474377745e-01
       621   -2.4063751766e+01    6.4088667223e+01    8.2726597558e+03    8.1960000000e+03    0.0000000000e+00   -2.3052499349e+01    9.5635038594e-01    9.7803806735e-01
       622   -2.3973841087e+01    6.2276897048e+01    8.2681911648e+03    8.1960000000e+03    0.0000000000e+00   -2.3055443517e+01    9.5519482232e-01    9.7230356271e-01
       623   -2.4026175686e+01    6.3894555610e+01    8.2704633429e+03    8.1960000000e+03    2.5000000000e-01   -2.3058413750e+01    9.5684001471e-01    9.7669594924e-01
       624   -2.4028805125e+01    6.4932329795e+01    8.2692453791e+03    8.1960000000e+03    0.0000000000e+00   -2.3061216996e+01    9.5505442946e-01    9.7474377745e-01
       625   -2.4073997764e+01    6.4495483387e+01    8.2715712082e+03    8.1960000000e+03    1.0000000000e+00   -2.3064101507e+01    9.5637927358e-01    9.7462176672e-01
       626   -2.4086574245e+01    6.4174946868e+01    8.2737690294e+03    8.1960000000e+03    0.0000000000e+00   -2.3066980568e+01    9.5739011688e-01    9.7425573450e-01
       627   -2.4041061355e+01    6.7812150083e+01    8.2727841391e+03    8.1960000000e+03    0.0000000000e+00   -2.3069927972e+01    9.5681171532e-01    9.7730600293e-01
       628   -2.4107918673e+01    8.2772745935e+01    8.2687098462e+03    8.1960000000e+03    0.0000000000e+00   -2.3072886937e+01    9.5622903573e-01    9.7425573450e-01
       629   -2.4164368339e+01    6.5088255787e+01    8.2774378565e+03    8.1960000000e+03    0.0000000000e+00   -2.3075757075e+01    9.5624606457e-01    9.7523182040e-01
       630   -2.4165959540e+01    6.9012362339e+01    8.2783750770e+03    8.1960000000e+03    0.0000000000e+00   -2.3078732587e+01    9.5545771710e-01    9.7498779893e-01
       631   -2.4114475337e+01    6.5554776789e+01    8.2780597286e+03    8.1960000000e+03    0.0000000000e+00   -2.3081795015e+01    9.5818613091e-01    9.7571986335e-01
       632   -2.4160382026e+01    6.6804025782e+01    8.2766669293e+03    8.1960000000e+03    0.0000000000e+00   -2.3084849654e+01    9.5683885817e-01    9.7816007809e-01
       633   -2.4036779060e+01    6.4020749991e+01    8.2710576450e+03    8.1960000000e+03    0.0000000000e+00   -2.3087805505e+01    9.5795748999e-01    9.7510980966e-01
       634   -2.4129039963e+01    6.8786287996e+01    8.2711677463e+03    8.1960000000e+03    0.0000000000e+00   -2.3090829841e+01    9.5587521877e-01    9.7486578819e-01
       635   -2.4018176072e+01    6.4365207946e+01    8.2719042885e+03    8.1960000000e+03    7.5000000000e-01   -2.3093632549e+01    9.5400739369e-01    9.7559785261e-01
       636   -2.4088706528e+01    7.8750869824e+01    8.2679848769e+03    8.1960000000e+03    2.5000000000e-01   -2.3096583134e+01    9.5513949482e-01    9.7779404588e-01
       637   -2.3999709847e+01    6.2421467783e+01    8.2656064659e+03    8.1960000000e+03    0.0000000000e+00   -2.3099334801e+01    9.5582418872e-01    9.7608589556e-01
       638   -2.4002699543e+01    6.8673504317e+01    8.2639034107e+03    8.1960000000e+03    2.5000000000e-01   -2.3102197058e+01    9.5677545241e-01    9.7364568082e-01
